date,P_Kweek_-32_Kday_72_ETE_50_ORD_48_EXT_52_E2Ekor_51_EXTkor_49_DIFF_14049,a,b,c,d,e,f,g,h,i,j
Mon Jun 15 00:00:00 UTC 2026,292.6747570588757,-15.44288999994751,-402.6060105673234,null,-202.60601056732338,null,469.3285385714811,569.3285385714811,null,769.3285385714811
Mon Jun 15 01:00:00 UTC 2026,317.8236414402156,-20.44288999994751,-396.0244502836354,null,-196.02445028363542,null,469.3428242857667,569.3428242857668,null,769.3428242857668
Mon Jun 15 02:00:00 UTC 2026,309.23621750512257,-15.44288999994751,-389.4428899999475,null,-189.4428899999475,null,469.3571100000525,569.3571100000526,null,769.3571100000526
Mon Jun 15 03:00:00 UTC 2026,296.0483878905203,-11.44288999994751,-382.8613297162596,null,-182.86132971625955,null,469.37139571433823,569.3713957143382,null,769.3713957143382
Mon Jun 15 04:00:00 UTC 2026,319.66380371201933,-20.44288999994751,-376.27976943257164,null,-176.27976943257164,null,469.3856814286239,569.3856814286239,null,769.3856814286239
Mon Jun 15 05:00:00 UTC 2026,320.5838848479211,-29.44288999994751,-369.6982091488836,null,-169.69820914888368,null,469.39996714290965,569.3999671429096,null,769.3999671429096
Mon Jun 15 06:00:00 UTC 2026,321.19727227186024,-38.44288999994751,-363.11664886519566,null,-163.11664886519577,null,469.4142528571953,569.4142528571953,null,769.4142528571954
Mon Jun 15 07:00:00 UTC 2026,303.7157306897046,-48.44288999994751,-356.53508858150775,null,-156.5350885815078,null,469.42853857148106,569.428538571481,null,769.428538571481
Mon Jun 15 08:00:00 UTC 2026,402.4711059432541,-55.44288999994751,-349.9535282978198,null,-149.95352829781984,null,469.44282428576673,569.4428242857667,null,769.4428242857667
Mon Jun 15 09:00:00 UTC 2026,467.4901728803774,-64.44288999994751,-343.37196801413194,null,-143.37196801413188,null,469.4571100000525,569.4571100000526,null,769.4571100000526
Mon Jun 15 10:00:00 UTC 2026,454.6090369777378,-53.44288999994751,-336.790407730444,null,-136.79040773044397,null,469.4713957143382,569.4713957143382,null,769.4713957143381
Mon Jun 15 11:00:00 UTC 2026,441.4212073631355,-45.44288999994751,-330.20884744675607,null,-130.208847446756,null,469.48568142862393,569.4856814286239,null,769.4856814286239
Mon Jun 15 12:00:00 UTC 2026,424.8597469168885,-57.44288999994751,-323.6272871630681,null,-123.6272871630681,null,469.49996714290967,569.4999671429096,null,769.4999671429097
Mon Jun 15 13:00:00 UTC 2026,423.3262783570476,-55.44288999994751,-317.0457268793802,null,-117.04572687938014,null,469.51425285719534,569.5142528571954,null,769.5142528571954
Mon Jun 15 14:00:00 UTC 2026,436.5141079716567,-131.4428899999475,-310.4641665956922,null,-110.46416659569223,null,469.5285385714811,569.528538571481,null,769.528538571481
Mon Jun 15 15:00:00 UTC 2026,455.5291181136396,-134.4428899999475,-303.8826063120042,null,-103.88260631200427,null,469.54282428576676,569.5428242857669,null,769.5428242857668
Mon Jun 15 16:00:00 UTC 2026,467.7968665923469,-130.4428899999475,-297.3010460283163,null,-97.3010460283163,null,469.5571100000525,569.5571100000525,null,769.5571100000525
Mon Jun 15 17:00:00 UTC 2026,428.54007146049594,-116.44288999994751,-290.71948574462834,null,-90.71948574462829,null,448.7237766667192,548.7237766667192,null,null
Mon Jun 15 18:00:00 UTC 2026,405.538043062936,-215.4428899999475,-284.13792546094044,null,-84.13792546094044,null,427.89044333338575,527.8904433333857,null,null
Thu Jun 11 11:00:00 UTC 2026,194.53276922925846,-224.4428899999475,-277.5563651772525,null,-77.55636517725247,null,407.0571100000525,507.0571100000525,null,null
Thu Jun 11 12:00:00 UTC 2026,182.8784081744971,-241.4428899999475,-270.97480489356457,null,-70.97480489356457,null,386.2237766667191,486.2237766667191,null,null
Thu Jun 11 13:00:00 UTC 2026,157.72952379315706,-255.4428899999475,-264.3932446098766,null,-64.3932446098766,null,365.39044333338586,465.3904433333858,null,null
Thu Jun 11 14:00:00 UTC 2026,79.82932095340112,-255.4428899999475,-257.81168432618864,null,-57.81168432618864,null,344.5571100000525,444.5571100000525,null,null
Thu Jun 11 15:00:00 UTC 2026,104.05812419883927,-247.4428899999475,-251.23012404250068,null,-51.23012404250068,null,null,null,null,null
Thu Jun 11 16:00:00 UTC 2026,97.00416882358036,-245.4428899999475,-244.64856375881277,null,-44.64856375881277,null,null,null,null,null
Thu Jun 11 17:00:00 UTC 2026,267.21917896557284,-220.4428899999475,-238.06700347512486,null,-38.067003475124864,null,null,null,null,null
Thu Jun 11 18:00:00 UTC 2026,294.2082256187166,-209.4428899999475,-231.4854431914369,null,-31.4854431914369,null,null,null,null,null
Thu Jun 11 19:00:00 UTC 2026,351.2532560446791,-187.4428899999475,-224.90388290774888,null,-24.903882907748937,null,null,null,null,null
Thu Jun 11 20:00:00 UTC 2026,348.186318925004,-178.4428899999475,-218.32232262406092,null,-18.322322624060916,null,null,null,null,null
Thu Jun 11 21:00:00 UTC 2026,318.74372257611753,-176.4428899999475,-211.740762340373,null,-11.74076234037301,null,null,null,null,null
Thu Jun 11 22:00:00 UTC 2026,373.33520330633723,-163.4428899999475,-205.15920205668505,null,-5.159202056685103,null,null,null,null,null
Thu Jun 11 23:00:00 UTC 2026,345.1193818053289,-169.4428899999475,-198.57764177299714,null,1.4223582270028032,null,null,null,null,null
Fri Jun 12 00:00:00 UTC 2026,327.024452799241,-162.4428899999475,-191.99608148930918,null,8.003918510690823,null,null,null,null,null
Fri Jun 12 01:00:00 UTC 2026,310.7696860649636,-180.4428899999475,-185.41452120562127,null,14.58547879437873,null,null,null,null,null
Fri Jun 12 02:00:00 UTC 2026,322.42404711972495,-176.4428899999475,-178.83296092193325,null,21.167039078066693,null,null,null,null,null
Fri Jun 12 03:00:00 UTC 2026,346.3461566531935,-176.4428899999475,-172.2514006382454,null,27.7485993617546,null,null,null,null,null
Fri Jun 12 04:00:00 UTC 2026,335.61187673433403,-162.4428899999475,-165.6698403545575,null,34.33015964544251,null,null,null,null,null
Fri Jun 12 05:00:00 UTC 2026,288.38104509132916,-149.4428899999475,-159.08828007086947,null,40.91171992913053,null,null,null,null,null
Fri Jun 12 06:00:00 UTC 2026,321.19727227186024,-163.4428899999475,-152.50671978718157,null,47.49328021281843,null,null,null,null,null
Fri Jun 12 07:00:00 UTC 2026,294.2082256187166,-178.4428899999475,-145.92515950349355,null,54.074840496506454,null,null,null,null,null
Fri Jun 12 08:00:00 UTC 2026,342.66583210958606,-154.4428899999475,-139.3435992198057,null,60.6564007801943,null,null,null,null,null
Fri Jun 12 09:00:00 UTC 2026,363.8276982353491,-46.44288999994751,-132.76203893611773,null,67.23796106388227,null,null,null,null,null
Fri Jun 12 10:00:00 UTC 2026,334.3851018864626,-266.4428899999475,-126.18047865242983,null,73.81952134757017,null,null,null,null,null
Fri Jun 12 11:00:00 UTC 2026,330.0913899189161,-253.4428899999475,-119.5989183687418,null,80.4010816312582,null,null,null,null,null
Fri Jun 12 12:00:00 UTC 2026,281.6337834280465,-269.4428899999475,-113.0173580850539,null,86.9826419149461,null,null,null,null,null
Fri Jun 12 13:00:00 UTC 2026,300.0354061460972,-285.4428899999475,-106.43579780136588,null,93.56420219863406,null,null,null,null,null
Fri Jun 12 14:00:00 UTC 2026,343.27921953351836,-272.4428899999475,-99.85423751767797,null,100.14576248232197,null,null,null,null,null
Fri Jun 12 15:00:00 UTC 2026,341.43905726171465,-276.4428899999475,-93.27267723399012,null,106.72732276600988,null,null,null,null,null
Fri Jun 12 16:00:00 UTC 2026,349.1064000609058,-271.4428899999475,-86.6911169503021,null,113.30888304969795,null,null,null,null,null
Fri Jun 12 17:00:00 UTC 2026,353.0934183164828,-262.4428899999475,-80.1095566666142,null,119.89044333338586,null,null,null,null,null
Fri Jun 12 18:00:00 UTC 2026,350.0264811968077,-280.4428899999475,-73.52799638292623,null,126.47200361707382,null,null,null,null,null
Fri Jun 12 19:00:00 UTC 2026,334.9984893103949,-265.4428899999475,-66.94643609923833,null,133.05356390076167,null,null,null,null,null
Fri Jun 12 20:00:00 UTC 2026,309.8496049290617,-285.4428899999475,-60.36487581555036,null,139.63512418444964,null,null,null,null,null
Fri Jun 12 21:00:00 UTC 2026,309.8496049290617,-285.4428899999475,-53.783315531862456,null,146.21668446813754,null,null,null,null,null
Fri Jun 12 22:00:00 UTC 2026,309.8496049290617,-285.4428899999475,-47.201755248174436,null,152.79824475182556,null,null,null,null,null
Fri Jun 12 23:00:00 UTC 2026,309.8496049290617,-285.4428899999475,-40.62019496448653,null,159.37980503551347,null,null,null,null,null
Sat Jun 13 00:00:00 UTC 2026,309.8496049290617,-285.4428899999475,-34.03863468079851,null,165.9613653192015,null,null,null,null,null
Sat Jun 13 01:00:00 UTC 2026,309.8496049290617,-285.4428899999475,-27.457074397110603,null,172.54292560288934,null,null,null,null,null
Sat Jun 13 02:00:00 UTC 2026,309.8496049290617,-285.4428899999475,-20.875514113422696,null,179.12448588657725,null,null,null,null,null
Sat Jun 13 03:00:00 UTC 2026,309.8496049290617,-285.4428899999475,-14.293953829734676,null,185.70604617026532,null,null,null,null,null
Sat Jun 13 04:00:00 UTC 2026,309.8496049290617,-285.4428899999475,-7.712393546046826,null,192.28760645395323,null,null,null,null,null
Sat Jun 13 05:00:00 UTC 2026,309.8496049290617,-285.4428899999475,-1.1308332623588626,null,198.86916673764114,null,null,null,null,null
Sat Jun 13 06:00:00 UTC 2026,309.8496049290617,-285.4428899999475,5.450727021329044,null,205.450727021329,null,null,null,null,null
Sat Jun 13 07:00:00 UTC 2026,309.8496049290617,-285.4428899999475,12.032287305017007,null,212.032287305017,null,null,null,null,null
Sat Jun 13 08:00:00 UTC 2026,309.8496049290617,-285.4428899999475,18.613847588704914,null,218.6138475887049,null,null,null,null,null
Sat Jun 13 09:00:00 UTC 2026,309.8496049290617,-285.4428899999475,25.195407872392934,null,225.195407872393,null,null,null,null,null
Sat Jun 13 10:00:00 UTC 2026,309.8496049290617,-285.4428899999475,31.77696815608084,null,231.7769681560809,null,null,null,null,null
Sat Jun 13 11:00:00 UTC 2026,309.8496049290617,-285.4428899999475,38.35852843976886,null,238.3585284397688,null,null,null,null,null
Sat Jun 13 12:00:00 UTC 2026,309.8496049290617,-285.4428899999475,44.94008872345677,null,244.9400887234567,null,null,null,null,null
Sat Jun 13 13:00:00 UTC 2026,309.8496049290617,-285.4428899999475,51.521649007144674,null,251.52164900714462,null,null,null,null,null
Sat Jun 13 14:00:00 UTC 2026,309.8496049290617,-285.4428899999475,58.103209290832694,null,258.1032092908327,null,null,null,null,null
Sat Jun 13 15:00:00 UTC 2026,309.8496049290617,-285.4428899999475,64.6847695745206,null,264.6847695745206,null,null,null,null,null
Sat Jun 13 16:00:00 UTC 2026,309.8496049290617,-285.4428899999475,71.26632985820856,null,271.2663298582086,null,null,null,null,null
Sat Jun 13 17:00:00 UTC 2026,309.8496049290617,-285.4428899999475,77.84789014189641,null,277.8478901418964,null,null,null,null,null
Sat Jun 13 18:00:00 UTC 2026,309.8496049290617,-285.4428899999475,84.42945042558443,null,284.42945042558443,null,null,null,null,null
Sat Jun 13 19:00:00 UTC 2026,309.8496049290617,-285.4428899999475,91.01101070927234,null,291.01101070927234,null,null,null,null,null
