date,P_Kweek_35_Kday_-69_ETE_58_ORD_55_EXT_58_E2Ekor_54_EXTkor_54_DIFF_15876,a,b,c,d,e,f,g,h,i,j
Tue May 26 03:00:00 UTC 2026,2230.787510242502,717.3270000000484,null,null,null,null,null,1487.0698571429054,null,1687.0698571429057
Tue May 26 04:00:00 UTC 2026,2450.135231535517,1195.3270000000484,null,null,null,null,null,1515.75557142862,null,1715.75557142862
Tue May 26 05:00:00 UTC 2026,2542.3193886488507,1449.3270000000484,null,null,null,null,null,1544.4412857143343,null,1744.441285714334
Tue May 26 06:00:00 UTC 2026,2567.894059763288,1453.3270000000484,null,null,null,null,null,1573.1270000000486,null,1773.1270000000486
Tue May 26 07:00:00 UTC 2026,2570.6666823906116,1463.3270000000484,null,null,null,null,null,1601.8127142857627,null,1801.8127142857627
Tue May 26 08:00:00 UTC 2026,2207.142584476665,2245.3270000000484,null,null,null,null,null,1630.498428571477,null,1830.4984285714768
Tue May 26 09:00:00 UTC 2026,2474.867025371232,2247.3270000000484,null,null,null,null,null,1659.184142857191,null,1859.184142857191
Tue May 26 10:00:00 UTC 2026,2320.753569253964,2215.3270000000484,null,null,null,null,null,1687.8698571429054,null,1887.8698571429056
Tue May 26 11:00:00 UTC 2026,2309.8848885548646,2239.3270000000484,null,null,null,null,null,1716.5555714286202,null,1916.5555714286197
Tue May 26 12:00:00 UTC 2026,2162.492269686224,2238.3270000000484,null,null,null,null,null,1745.241285714334,null,1945.241285714334
Tue May 26 13:00:00 UTC 2026,2137.050684457877,2303.3270000000484,null,null,null,null,null,1773.9270000000486,null,1973.9270000000486
Tue May 26 14:00:00 UTC 2026,2382.039619808407,2319.3270000000484,null,null,null,null,null,1802.6127142857626,null,2002.6127142857626
Tue May 26 15:00:00 UTC 2026,2331.9771456494104,2313.3270000000484,null,null,null,null,null,1831.298428571477,null,2031.298428571477
Tue May 26 16:00:00 UTC 2026,2135.076577147225,2313.3270000000484,null,null,null,null,null,1859.9841428571913,null,2059.9841428571913
Tue May 26 17:00:00 UTC 2026,1739.5453236234841,2280.3270000000484,null,null,null,null,null,1888.6698571429056,null,2088.6698571429056
Tue May 26 18:00:00 UTC 2026,2322.5945906785255,2309.3270000000484,null,null,null,null,null,1917.35557142862,null,2117.35557142862
Tue May 26 19:00:00 UTC 2026,2253.212482052306,2258.3270000000484,null,null,null,null,null,1946.0412857143342,null,2146.041285714334
Tue May 26 20:00:00 UTC 2026,2332.576032136914,2292.3270000000484,null,null,null,null,null,1974.7270000000483,null,2174.727000000048
Tue May 26 21:00:00 UTC 2026,2090.0270046984483,2256.3270000000484,null,null,null,null,null,2003.4127142857628,null,2203.412714285763
Tue May 26 22:00:00 UTC 2026,1816.0918891186545,2264.3270000000484,null,null,null,null,null,2032.0984285714771,null,2232.0984285714767
Tue May 26 23:00:00 UTC 2026,1937.7989319677297,2299.3270000000484,null,null,null,null,null,2060.7841428571915,null,2260.784142857191
Wed May 27 00:00:00 UTC 2026,1995.979645179528,2285.3270000000484,null,null,null,null,null,2089.4698571429053,null,2289.4698571429058
Wed May 27 01:00:00 UTC 2026,2067.9569285849284,2316.3270000000484,null,null,null,null,null,2118.1555714286196,null,2318.15557142862
Wed May 27 02:00:00 UTC 2026,1829.7553734261028,2327.3270000000484,null,null,null,null,null,2146.8412857143344,null,2346.841285714334
Wed May 27 03:00:00 UTC 2026,1842.3098086826465,2303.3270000000484,null,null,null,null,null,2175.5270000000482,null,2375.5270000000482
