date,P_Kweek_-41_Kday_0_ETE_52_ORD_54_EXT_58_E2Ekor_73_EXTkor_58_DIFF_23,a,b,c,d,e,f,g,h,i,j
Thu Jul 16 05:00:00 UTC 2026,-281.8629483668867,2558.66125,1952.2612500000002,null,2152.2612500000005,null,2452.2612500000005,null,2652.2612500000005,null
Thu Jul 16 06:00:00 UTC 2026,-255.2231023866333,1362.66125,1462.66125,null,1662.66125,null,1962.66125,null,2162.66125,null
Thu Jul 16 07:00:00 UTC 2026,-239.7348198400319,1578.66125,null,null,null,null,null,null,null,null
Thu Jul 16 08:00:00 UTC 2026,-234.77856942507543,1928.66125,null,null,null,null,null,null,null,null
Thu Jul 16 09:00:00 UTC 2026,-202.5629417280785,2178.66125,2278.66125,null,null,null,2778.66125,null,null,null
Thu Jul 16 10:00:00 UTC 2026,-330.4961555633032,881.6612500000001,1886.91125,null,null,null,2386.91125,null,null,null
Thu Jul 16 11:00:00 UTC 2026,-154.23950018258307,936.6612500000001,1495.16125,null,null,null,1995.16125,null,null,null
Thu Jul 16 12:00:00 UTC 2026,-154.23950018258307,731.6612500000001,1103.41125,null,null,null,1603.41125,null,null,null
Thu Jul 16 13:00:00 UTC 2026,-154.23950018258307,611.6612500000001,711.6612500000001,null,null,null,1211.66125,null,null,null
Thu Jul 16 14:00:00 UTC 2026,-154.23950018258307,1042.66125,null,null,null,null,null,null,null,null
Thu Jul 16 15:00:00 UTC 2026,-154.23950018258307,1190.66125,null,null,null,null,null,null,null,null
Thu Jul 16 16:00:00 UTC 2026,-154.23950018258307,850.6612500000001,null,null,null,null,null,null,null,null
Thu Jul 16 17:00:00 UTC 2026,-154.23950018258307,1563.66125,null,null,null,null,null,null,null,null
Thu Jul 16 18:00:00 UTC 2026,-154.23950018258307,1749.66125,1849.66125,null,null,null,2349.66125,null,null,null
Thu Jul 16 19:00:00 UTC 2026,-154.23950018258307,1502.66125,1664.8041071428572,null,null,null,2020.3279166666666,null,null,null
Thu Jul 16 20:00:00 UTC 2026,-154.23950018258307,1034.66125,1479.9469642857143,null,null,null,1690.9945833333334,null,null,null
Thu Jul 16 21:00:00 UTC 2026,-154.23950018258307,761.6612500000001,1295.0898214285714,null,null,null,1361.66125,null,null,null
Thu Jul 16 22:00:00 UTC 2026,-154.23950018258307,1172.66125,1110.2326785714286,null,null,null,null,null,null,null
Thu Jul 16 23:00:00 UTC 2026,-154.23950018258307,1078.66125,925.3755357142857,null,null,null,null,null,null,null
Fri Jul 17 00:00:00 UTC 2026,-154.23950018258307,880.6612500000001,740.5183928571428,null,null,null,null,null,null,null
Fri Jul 17 01:00:00 UTC 2026,-154.23950018258307,455.66125,555.66125,null,null,null,null,null,null,null
Fri Jul 17 02:00:00 UTC 2026,-154.23950018258307,532.66125,null,null,null,null,null,null,null,null
Fri Jul 17 03:00:00 UTC 2026,-154.23950018258307,595.6612500000001,null,null,null,null,null,null,null,null
Fri Jul 17 04:00:00 UTC 2026,-154.23950018258307,879.6612500000001,null,null,null,null,null,null,null,null
Fri Jul 17 05:00:00 UTC 2026,-154.23950018258307,727.6612500000001,null,null,null,null,null,null,null,null
Fri Jul 17 06:00:00 UTC 2026,-154.23950018258307,1085.66125,null,null,null,null,null,null,null,null
Fri Jul 17 07:00:00 UTC 2026,-154.23950018258307,1551.66125,null,null,null,null,null,null,null,null
Fri Jul 17 08:00:00 UTC 2026,-154.23950018258307,1794.66125,null,null,null,null,null,null,null,null
Fri Jul 17 09:00:00 UTC 2026,-154.23950018258307,2002.66125,null,null,null,null,null,null,null,null
Fri Jul 17 10:00:00 UTC 2026,-154.23950018258307,1601.66125,null,null,null,null,null,null,null,null
Fri Jul 17 11:00:00 UTC 2026,-154.23950018258307,2248.66125,null,null,null,null,null,null,null,null
Fri Jul 17 12:00:00 UTC 2026,9.65861,2614.66125,null,2714.66125,null,null,null,null,3214.66125,null,null,null
Fri Jul 17 13:00:00 UTC 2026,9.65861,2104.66125,null,2529.8612500000004,null,null,null,null,3029.8612500000004,null,null,null
Fri Jul 17 14:00:00 UTC 2026,9.65861,2644.66125,null,2345.06125,null,null,null,null,2845.06125,null,null,null
Fri Jul 17 15:00:00 UTC 2026,9.65861,2052.66125,null,2160.2612500000005,null,null,null,null,2660.2612500000005,null,null,null
Fri Jul 17 16:00:00 UTC 2026,9.65861,1799.66125,null,1975.4612500000003,null,null,null,null,2475.4612500000003,null,null,null
Fri Jul 17 17:00:00 UTC 2026,9.65861,1690.66125,null,1790.66125,null,null,null,null,2290.66125,null,null,null
Fri Jul 17 18:00:00 UTC 2026,9.65861,2026.66125,null,null,null,null,null,null,null,null,null,null
Fri Jul 17 19:00:00 UTC 2026,9.65861,2422.66125,null,null,null,null,null,null,null,null,null,null
Fri Jul 17 20:00:00 UTC 2026,9.65861,2371.66125,null,null,null,null,null,null,null,null,null,null
Fri Jul 17 21:00:00 UTC 2026,9.65861,2371.66125,null,null,null,null,null,null,null,null,null,null
Fri Jul 17 22:00:00 UTC 2026,9.65861,2371.66125,null,null,null,null,null,null,null,null,null,null
Fri Jul 17 23:00:00 UTC 2026,9.65861,2371.66125,null,null,null,null,null,null,null,null,null,null
Sat Jul 18 00:00:00 UTC 2026,9.65861,2371.66125,null,null,null,null,null,null,null,null,null,null
Sat Jul 18 01:00:00 UTC 2026,9.65861,2371.66125,null,null,null,null,null,null,null,null,null,null
Sat Jul 18 02:00:00 UTC 2026,9.65861,2371.66125,null,null,null,null,null,null,null,null,null,null
Sat Jul 18 03:00:00 UTC 2026,9.65861,2371.66125,null,null,null,null,null,null,null,null,null,null
Sat Jul 18 04:00:00 UTC 2026,9.65861,2371.66125,null,null,null,null,null,null,null,null,null,null
Sat Jul 18 05:00:00 UTC 2026,9.65861,2371.66125,null,null,null,null,null,null,null,null,null,null
Sat Jul 18 06:00:00 UTC 2026,9.65861,2371.66125,null,null,null,null,null,null,null,null,null,null
Sat Jul 18 07:00:00 UTC 2026,9.65861,2371.66125,null,null,null,null,null,null,null,null,null,null
Sat Jul 18 08:00:00 UTC 2026,9.65861,2371.66125,null,null,null,null,null,null,null,null,null,null
Sat Jul 18 09:00:00 UTC 2026,9.65861,2371.66125,null,null,null,null,null,null,null,null,null,null
Sat Jul 18 10:00:00 UTC 2026,9.65861,2371.66125,null,null,null,null,null,null,null,null,null,null
Sat Jul 18 11:00:00 UTC 2026,9.65861,2371.66125,null,null,null,null,null,null,null,null,null,null
Sat Jul 18 12:00:00 UTC 2026,9.65861,2371.66125,null,null,null,null,null,null,null,null,null,null
Sat Jul 18 13:00:00 UTC 2026,9.65861,2371.66125,null,null,null,null,null,null,null,null,null,null
Sat Jul 18 14:00:00 UTC 2026,9.65861,2371.66125,null,null,null,null,null,null,null,null,null,null
Sat Jul 18 15:00:00 UTC 2026,9.65861,2371.66125,null,null,null,null,null,null,null,null,null,null
Sat Jul 18 16:00:00 UTC 2026,9.65861,2371.66125,null,null,null,null,null,null,null,null,null,null
Sat Jul 18 17:00:00 UTC 2026,9.65861,2371.66125,null,null,null,null,null,null,null,null,null,null
Sat Jul 18 18:00:00 UTC 2026,9.65861,2371.66125,null,null,null,null,null,null,null,null,null,null
Sat Jul 18 19:00:00 UTC 2026,9.65861,2371.66125,null,null,null,null,null,null,null,null,null,null
Sat Jul 18 20:00:00 UTC 2026,9.65861,2371.66125,null,null,null,null,null,null,null,null,null,null
Sat Jul 18 21:00:00 UTC 2026,9.65861,2371.66125,null,null,null,null,null,null,null,null,null,null
Sat Jul 18 22:00:00 UTC 2026,9.65861,2371.66125,null,null,null,null,null,null,null,null,null,null
Sat Jul 18 23:00:00 UTC 2026,9.65861,2371.66125,null,null,null,null,null,null,null,null,null,null
Sun Jul 19 00:00:00 UTC 2026,9.65861,2371.66125,null,null,null,null,null,null,null,null,null,null
Sun Jul 19 01:00:00 UTC 2026,9.65861,2371.66125,null,null,null,null,null,null,null,null,null,null
Sun Jul 19 02:00:00 UTC 2026,9.65861,2371.66125,null,null,null,null,null,null,null,null,null,null
Sun Jul 19 03:00:00 UTC 2026,9.65861,2371.66125,null,null,null,null,null,null,null,null,null,null
Sun Jul 19 04:00:00 UTC 2026,9.65861,2371.66125,null,null,null,null,null,null,null,null,null,null
Sun Jul 19 05:00:00 UTC 2026,9.65861,2371.66125,null,null,null,null,null,null,null,null,null,null
Sun Jul 19 06:00:00 UTC 2026,9.65861,2371.66125,null,null,null,null,null,null,null,null,null,null
Sun Jul 19 07:00:00 UTC 2026,9.65861,2371.66125,null,null,null,null,null,null,null,null,null,null
Sun Jul 19 08:00:00 UTC 2026,9.65861,2371.66125,null,null,null,null,null,null,null,null,null,null
Sun Jul 19 09:00:00 UTC 2026,9.65861,2371.66125,null,null,null,null,null,null,null,null,null,null
Sun Jul 19 10:00:00 UTC 2026,9.65861,2371.66125,null,null,null,null,null,null,null,null,null,null
Sun Jul 19 11:00:00 UTC 2026,9.65861,2371.66125,null,null,null,null,null,null,null,null,null,null
Sun Jul 19 12:00:00 UTC 2026,9.65861,2371.66125,null,null,null,null,null,null,null,null,null,null
Sun Jul 19 13:00:00 UTC 2026,9.65861,2371.66125,null,null,null,null,null,null,null,null,null,null
Sun Jul 19 14:00:00 UTC 2026,9.65861,2371.66125,null,null,null,null,null,null,null,null,null,null
Sun Jul 19 15:00:00 UTC 2026,9.65861,2371.66125,null,null,null,null,null,null,null,null,null,null
Sun Jul 19 16:00:00 UTC 2026,9.65861,2371.66125,null,null,null,null,null,null,null,null,null,null
Sun Jul 19 17:00:00 UTC 2026,9.65861,2371.66125,null,null,null,null,null,null,null,null,null,null
Sun Jul 19 18:00:00 UTC 2026,9.65861,2371.66125,null,null,null,null,null,null,null,null,null,null
Sun Jul 19 19:00:00 UTC 2026,9.65861,2371.66125,null,null,null,null,null,null,null,null,null,null
Sun Jul 19 20:00:00 UTC 2026,9.65861,2371.66125,null,null,null,null,null,null,null,null,null,null
Sun Jul 19 21:00:00 UTC 2026,9.65861,1810.66125,null,null,null,null,null,null,null,null,null,null
Sun Jul 19 22:00:00 UTC 2026,9.65861,2487.66125,null,null,null,null,null,null,null,null,null,null
Sun Jul 19 23:00:00 UTC 2026,9.65861,2603.66125,null,null,null,null,null,null,null,null,null,null
Mon Jul 20 00:00:00 UTC 2026,9.65861,2390.66125,null,null,null,null,null,null,null,null,null,null
Mon Jul 20 01:00:00 UTC 2026,9.65861,2721.66125,null,2821.66125,null,null,null,null,3321.66125,null,null,null
Mon Jul 20 02:00:00 UTC 2026,9.65861,2345.66125,null,2551.1612500000006,null,null,null,null,3148.994583333333,null,null,null
Mon Jul 20 03:00:00 UTC 2026,9.65861,2293.66125,null,2280.66125,null,null,null,null,2976.3279166666666,null,null,null
Mon Jul 20 04:00:00 UTC 2026,9.65861,2203.66125,null,2010.1612499999999,null,null,null,null,2803.66125,null,null,null
Mon Jul 20 05:00:00 UTC 2026,9.65861,2463.66125,null,1739.66125,null,null,null,null,null,null,null,null
Mon Jul 20 06:00:00 UTC 2026,9.65861,2748.66125,null,1469.16125,null,null,null,null,null,null,null,null
Mon Jul 20 07:00:00 UTC 2026,9.65861,1232.66125,null,1198.66125,null,null,null,null,null,null,null,null
Mon Jul 20 08:00:00 UTC 2026,9.65861,1461.66125,null,928.16125,null,null,null,null,null,null,null,null
Mon Jul 20 09:00:00 UTC 2026,9.65861,626.6612500000001,null,657.6612500000001,null,null,null,null,null,null,null,null
Mon Jul 20 10:00:00 UTC 2026,9.65861,728.6612500000001,null,387.16125,null,null,null,null,null,null,null,null
Mon Jul 20 11:00:00 UTC 2026,9.65861,16.661249999999995,null,116.66125,null,null,null,null,null,null,null,null
Mon Jul 20 12:00:00 UTC 2026,9.65861,767.6612500000001,null,null,null,null,null,null,null,null,null,null
Mon Jul 20 13:00:00 UTC 2026,9.65861,1790.66125,null,null,null,null,null,null,null,null,null,null
Mon Jul 20 14:00:00 UTC 2026,9.65861,2160.66125,null,2260.66125,null,null,null,null,2760.66125,null,null,null
Mon Jul 20 15:00:00 UTC 2026,9.65861,1978.66125,null,1989.9469642857143,null,null,null,null,2489.9469642857143,null,null,null
Mon Jul 20 16:00:00 UTC 2026,9.65861,1612.66125,null,1719.2326785714288,null,null,null,null,2219.2326785714286,null,null,null
Mon Jul 20 17:00:00 UTC 2026,9.65861,1610.66125,null,1448.5183928571428,null,null,null,null,1948.5183928571428,null,null,null
Mon Jul 20 18:00:00 UTC 2026,9.65861,1399.66125,null,1177.8041071428572,null,null,null,null,1677.8041071428572,null,null,null
Mon Jul 20 19:00:00 UTC 2026,9.65861,1320.66125,null,907.0898214285714,null,null,null,null,1407.0898214285714,null,null,null
Mon Jul 20 20:00:00 UTC 2026,9.65861,1220.66125,null,636.3755357142857,null,null,null,null,1136.3755357142857,null,null,null
Mon Jul 20 21:00:00 UTC 2026,9.65861,265.66125,null,365.66125,null,null,null,null,865.66125,null,null,null
Mon Jul 20 22:00:00 UTC 2026,9.65861,1311.66125,null,null,null,null,null,null,null,null,null,null
Mon Jul 20 23:00:00 UTC 2026,9.65861,1443.66125,null,1543.66125,null,null,null,null,2043.66125,null,null,null
Tue Jul 21 00:00:00 UTC 2026,9.65861,1191.66125,null,1445.16125,null,null,null,null,1945.16125,null,null,null
Tue Jul 21 01:00:00 UTC 2026,9.65861,1074.66125,null,1346.66125,null,null,null,null,1846.66125,null,null,null
Tue Jul 21 02:00:00 UTC 2026,9.65861,1166.66125,null,1248.16125,null,null,null,null,1748.16125,null,null,null
Tue Jul 21 03:00:00 UTC 2026,9.65861,874.6612500000001,null,1149.66125,null,null,null,null,1649.66125,null,null,null
Tue Jul 21 04:00:00 UTC 2026,9.65861,1037.66125,null,1051.16125,null,null,null,null,1551.16125,null,null,null
Tue Jul 21 05:00:00 UTC 2026,9.65861,986.6612500000001,null,952.6612500000001,null,null,null,null,1452.66125,null,null,null
Tue Jul 21 06:00:00 UTC 2026,9.65861,678.6612500000001,null,854.1612500000001,null,null,null,null,1354.16125,null,null,null
Tue Jul 21 07:00:00 UTC 2026,9.65861,655.6612500000001,null,755.6612500000001,null,null,null,null,1255.66125,null,null,null
Tue Jul 21 08:00:00 UTC 2026,9.65861,1235.66125,null,null,null,null,null,null,null,null,null,null
Tue Jul 21 09:00:00 UTC 2026,9.65861,705.6612500000001,null,null,null,null,null,null,null,null,null,null
Tue Jul 21 10:00:00 UTC 2026,9.65861,1182.66125,null,null,null,null,null,null,null,null,null,null
Tue Jul 21 11:00:00 UTC 2026,9.65861,1018.6612500000001,null,null,null,null,null,null,null,null,null,null
Tue Jul 21 12:00:00 UTC 2026,9.65861,1660.66125,null,null,null,null,null,null,null,null,null,null
Tue Jul 21 13:00:00 UTC 2026,9.65861,2312.66125,null,2412.66125,null,null,null,null,2912.66125,null,null,null
Tue Jul 21 14:00:00 UTC 2026,9.65861,1585.66125,null,2245.518392857143,null,null,null,null,2745.518392857143,null,null,null
Tue Jul 21 15:00:00 UTC 2026,9.65861,1506.66125,null,2078.375535714286,null,null,null,null,2578.375535714286,null,null,null
Tue Jul 21 16:00:00 UTC 2026,9.65861,1342.66125,null,1911.2326785714286,null,null,null,null,2411.2326785714286,null,null,null
Tue Jul 21 17:00:00 UTC 2026,9.65861,1252.66125,null,1744.0898214285717,null,null,null,null,2244.089821428571,null,null,null
Tue Jul 21 18:00:00 UTC 2026,9.65861,1184.66125,null,1576.9469642857146,null,null,null,null,2076.9469642857143,null,null,null
Tue Jul 21 19:00:00 UTC 2026,9.65861,1040.66125,null,1409.8041071428572,null,null,null,null,1909.804107142857,null,null,null
Tue Jul 21 20:00:00 UTC 2026,9.65861,890.6612500000001,null,1242.66125,null,null,null,null,1742.66125,null,null,null
Tue Jul 21 21:00:00 UTC 2026,9.65861,979.6612500000001,null,1075.518392857143,null,null,null,null,1575.5183928571428,null,null,null
Tue Jul 21 22:00:00 UTC 2026,9.65861,507.66125,null,908.3755357142858,null,null,null,null,1408.3755357142857,null,null,null
Tue Jul 21 23:00:00 UTC 2026,9.65861,637.6612500000001,null,741.2326785714286,null,null,null,null,1241.2326785714286,null,null,null
Wed Jul 22 00:00:00 UTC 2026,9.65861,541.66125,null,574.0898214285714,null,null,null,null,1074.0898214285714,null,null,null
Wed Jul 22 01:00:00 UTC 2026,9.65861,228.66125,null,406.9469642857143,null,null,null,null,906.9469642857142,null,null,null
Wed Jul 22 02:00:00 UTC 2026,9.65861,76.66125,null,239.80410714285716,null,null,null,null,739.8041071428572,null,null,null
Wed Jul 22 03:00:00 UTC 2026,9.65861,-27.338750000000005,null,72.66125,null,null,null,null,572.66125,null,null,null
Wed Jul 22 04:00:00 UTC 2026,9.65861,-7.3387500000000045,null,null,null,null,null,null,null,null,null,null
Wed Jul 22 05:00:00 UTC 2026,9.65861,287.66125,null,null,null,null,null,null,null,null,null,null
Wed Jul 22 06:00:00 UTC 2026,9.65861,730.6612500000001,null,null,null,null,null,null,null,null,null,null
Wed Jul 22 07:00:00 UTC 2026,9.65861,1731.66125,null,null,null,null,null,null,null,null,null,null
Wed Jul 22 08:00:00 UTC 2026,9.65861,1872.66125,null,null,null,null,null,null,null,null,null,null
Wed Jul 22 09:00:00 UTC 2026,9.65861,3222.66125,null,null,null,null,null,null,null,null,null,null
Wed Jul 22 10:00:00 UTC 2026,9.65861,3619.66125,null,3719.66125,null,null,null,null,4219.66125,null,null,null
Wed Jul 22 11:00:00 UTC 2026,9.65861,3180.66125,null,3414.550138888889,null,null,null,null,3914.550138888889,null,null,null
Wed Jul 22 12:00:00 UTC 2026,9.65861,1305.66125,null,3109.439027777778,null,null,null,null,3609.439027777778,null,null,null
Wed Jul 22 13:00:00 UTC 2026,9.65861,-167.33875,null,2804.327916666667,null,null,null,null,3304.3279166666666,null,null,null
Wed Jul 22 14:00:00 UTC 2026,9.65861,-687.33875,null,2499.2168055555558,null,null,null,null,2999.2168055555558,null,null,null
Wed Jul 22 15:00:00 UTC 2026,9.65861,-1394.33875,null,2194.1056944444445,null,null,null,null,2694.1056944444445,null,null,null
Wed Jul 22 16:00:00 UTC 2026,9.65861,-1467.33875,null,1888.9945833333334,null,null,null,null,2388.9945833333336,null,null,null
Wed Jul 22 17:00:00 UTC 2026,9.65861,-1544.33875,null,1583.8834722222223,null,null,null,null,2083.8834722222223,null,null,null
Wed Jul 22 18:00:00 UTC 2026,9.65861,-1164.33875,null,1278.7723611111114,null,null,null,null,1778.7723611111114,null,null,null
Wed Jul 22 19:00:00 UTC 2026,9.65861,-1226.33875,null,973.6612500000001,null,null,null,null,1473.66125,null,null,null
Wed Jul 22 20:00:00 UTC 2026,9.65861,-1666.33875,null,668.5501388888889,null,null,null,null,1168.5501388888888,null,null,null
Wed Jul 22 21:00:00 UTC 2026,9.65861,-1596.33875,null,363.4390277777777,null,null,null,null,863.4390277777779,null,null,null
Wed Jul 22 22:00:00 UTC 2026,9.65861,-1445.33875,null,58.32791666666685,null,null,null,null,558.3279166666669,null,null,null
Wed Jul 22 23:00:00 UTC 2026,9.65861,-1486.33875,null,-246.78319444444423,null,null,null,null,253.21680555555588,null,null,null
Thu Jul 23 00:00:00 UTC 2026,9.65861,-1709.33875,null,-551.8943055555554,null,null,null,null,-51.89430555555555,null,null,null
Thu Jul 23 01:00:00 UTC 2026,9.65861,-1348.33875,null,-857.0054166666667,null,null,null,null,-357.00541666666663,null,null,null
Thu Jul 23 02:00:00 UTC 2026,9.65861,-1448.33875,null,-1162.1165277777775,null,null,null,null,-662.1165277777777,null,null,null
Thu Jul 23 03:00:00 UTC 2026,9.65861,-1650.33875,null,-1467.2276388888888,null,null,null,null,-967.2276388888887,null,null,null
Thu Jul 23 04:00:00 UTC 2026,9.65861,-1872.33875,null,-1772.33875,null,null,null,null,-1272.33875,null,null,null
Thu Jul 23 05:00:00 UTC 2026,9.65861,-1632.33875,null,null,null,null,null,null,null,null,null,null
Thu Jul 23 06:00:00 UTC 2026,9.65861,-780.33875,null,null,null,null,null,null,null,null,null,null
Thu Jul 23 07:00:00 UTC 2026,9.65861,-47.338750000000005,null,null,null,null,null,null,null,null,null,null
