date,P_Kweek_4_Kday_-43_ETE_53_ORD_55_EXT_56_E2Ekor_64_EXTkor_52_DIFF_26,a,b,c,d,e,f,g,h,i,j
Mon Aug 31 02:00:00 UTC 2026,-19.491950000000003,-8.491950000000003,-253.8106542842215,null,null,null,536.44555,null,null,null
Mon Aug 31 03:00:00 UTC 2026,-12.50255070671371,-11.491950000000003,-253.72496985370952,null,null,null,538.492425,null,null,null
Mon Aug 31 04:00:00 UTC 2026,1.042796760895559,-9.491950000000003,-253.63928542319746,null,null,null,540.5393,null,null,null
Mon Aug 31 05:00:00 UTC 2026,6.569298527680129,-10.491950000000003,-253.55360099268543,null,null,null,542.586175,null,null,null
Mon Aug 31 06:00:00 UTC 2026,8.465647173145168,-11.491950000000003,-253.46791656217346,null,null,null,544.63305,null,null,null
Mon Aug 31 07:00:00 UTC 2026,10.849628327444325,-11.491950000000003,-253.3822321316614,null,null,null,546.679925,null,null,null
Mon Aug 31 08:00:00 UTC 2026,12.420888633687031,-11.491950000000003,-253.29654770114942,null,null,null,548.7268,null,null,null
Mon Aug 31 09:00:00 UTC 2026,12.962702532391333,-4.491950000000003,-253.21086327063736,null,null,null,550.773675,null,null,null
Mon Aug 31 10:00:00 UTC 2026,13.01688392226152,-14.491950000000003,-253.1251788401254,null,null,null,552.82055,null,null,null
Mon Aug 31 11:00:00 UTC 2026,12.908521142521138,-4.491950000000003,-253.03949440961335,null,null,null,554.8674250000001,null,null,null
Mon Aug 31 12:00:00 UTC 2026,11.87907473498273,-0.4919500000000028,-252.95380997910135,null,null,null,556.9143,null,null,null
Mon Aug 31 13:00:00 UTC 2026,12.204163074205074,-5.491950000000003,-252.86812554858932,null,null,null,558.961175,null,null,null
Mon Aug 31 14:00:00 UTC 2026,14.642325618375018,-13.491950000000003,-252.78244111807732,null,null,null,561.00805,null,null,null
Mon Aug 31 15:00:00 UTC 2026,15.780134805653802,-2.4919500000000028,-252.69675668756528,null,null,null,563.0549249999999,null,null,null
Mon Aug 31 16:00:00 UTC 2026,16.3219487043581,-0.4919500000000028,-252.6110722570533,null,null,null,565.1017999999999,null,null,null
Mon Aug 31 17:00:00 UTC 2026,12.745976972909368,-1.4919500000000028,-252.52538782654125,null,null,null,567.148675,null,null,null
Mon Aug 31 18:00:00 UTC 2026,12.095800294464091,-12.491950000000003,-252.43970339602927,null,null,null,569.19555,null,null,null
Mon Aug 31 19:00:00 UTC 2026,14.91323256772717,-1.4919500000000028,-252.3540189655172,null,null,null,571.242425,null,null,null
Mon Aug 31 20:00:00 UTC 2026,16.159404534746933,-15.491950000000003,-252.26833453500524,null,null,null,573.2893,null,null,null
Mon Aug 31 21:00:00 UTC 2026,15.780134805653802,-19.491950000000003,-252.1826501044932,null,null,null,575.3361749999999,null,null,null
Mon Aug 31 22:00:00 UTC 2026,14.317237279152081,-17.491950000000003,-252.09696567398115,null,null,null,577.38305,null,null,null
Mon Aug 31 23:00:00 UTC 2026,13.396153651354645,-15.491950000000003,-252.01128124346917,null,null,null,579.429925,null,null,null
Tue Sep 01 00:00:00 UTC 2026,14.208874499411102,-15.491950000000003,-251.9255968129571,null,null,null,581.4768,null,null,null
Tue Sep 01 01:00:00 UTC 2026,16.91794399293319,-11.491950000000003,-251.83991238244514,null,null,null,583.523675,null,null,null
Tue Sep 01 02:00:00 UTC 2026,22.33608297997678,-10.491950000000003,-251.7542279519331,null,null,null,585.57055,null,null,null
Tue Sep 01 03:00:00 UTC 2026,20.71064128386388,-13.491950000000003,-251.6685435214211,null,null,null,587.617425,null,null,null
Tue Sep 01 04:00:00 UTC 2026,19.681194876325478,-13.491950000000003,-251.58285909090907,null,null,null,589.6643,null,null,null
Tue Sep 01 05:00:00 UTC 2026,20.385552944640942,-17.491950000000003,-251.497174660397,null,null,null,591.711175,null,null,null
