date,P_Kweek_-82_Kday_4_ETE_56_ORD_55_EXT_57_E2Ekor_56_EXTkor_54_DIFF_25,a,b,c,d,e,f,g,h,i,j
Tue Jun 02 22:00:00 UTC 2026,1374.0614132634319,957.2410000000382,null,null,null,null,null,null,null,null
Tue Jun 02 23:00:00 UTC 2026,1338.2728242466073,973.2410000000382,null,null,null,null,null,null,null,null
Wed Jun 03 00:00:00 UTC 2026,1322.3508811885697,995.2410000000382,null,null,null,null,null,null,null,null
Wed Jun 03 01:00:00 UTC 2026,1370.1796882028932,977.2410000000382,null,null,null,null,null,null,null,null
Wed Jun 03 02:00:00 UTC 2026,1396.6990841916875,993.2410000000382,null,null,null,null,null,null,null,null
Wed Jun 03 03:00:00 UTC 2026,1343.5686880828882,964.2410000000382,null,null,null,null,null,null,null,null
Wed Jun 03 04:00:00 UTC 2026,1318.9958798825623,982.2410000000382,null,null,null,null,null,null,null,null
Wed Jun 03 05:00:00 UTC 2026,1340.1564341948651,939.2410000000382,null,null,null,null,null,null,null,null
Wed Jun 03 06:00:00 UTC 2026,1362.3647107580111,933.2410000000382,null,null,null,null,null,null,null,null
Wed Jun 03 07:00:00 UTC 2026,1351.3435887203561,942.2410000000382,null,null,null,null,null,null,null,null
Wed Jun 03 08:00:00 UTC 2026,1339.1774150424276,995.2410000000382,null,null,null,null,null,null,null,null
Wed Jun 03 09:00:00 UTC 2026,1389.1875454314772,1026.2410000000382,null,null,null,null,null,null,null,null
Wed Jun 03 10:00:00 UTC 2026,1333.0456635087485,1087.2410000000382,null,null,null,null,null,null,null,null
Wed Jun 03 11:00:00 UTC 2026,1400.8212700966792,1073.2410000000382,null,null,null,null,null,null,null,null
Wed Jun 03 12:00:00 UTC 2026,1394.0024875788363,1065.2410000000382,null,null,null,null,null,null,null,null
Wed Jun 03 13:00:00 UTC 2026,1371.9831445363307,1050.2410000000382,null,null,null,null,null,null,null,null
Wed Jun 03 14:00:00 UTC 2026,1300.3258128878692,1074.2410000000382,null,null,null,null,null,null,null,null
Wed Jun 03 15:00:00 UTC 2026,1228.817337952634,1083.2410000000382,null,null,null,null,null,null,null,null
Wed Jun 03 16:00:00 UTC 2026,1198.5478978419417,1080.2410000000382,null,null,null,null,null,null,null,null
Wed Jun 03 17:00:00 UTC 2026,1149.2763257608767,1063.2410000000382,null,null,null,null,null,null,null,null
Wed Jun 03 18:00:00 UTC 2026,1079.5942081918836,1050.2410000000382,null,null,null,null,null,null,null,null
Wed Jun 03 19:00:00 UTC 2026,1015.5113931438431,1058.2410000000382,null,null,null,null,null,null,null,null
Wed Jun 03 20:00:00 UTC 2026,1025.7252537751078,1065.2410000000382,null,null,null,null,null,null,null,null
Wed Jun 03 21:00:00 UTC 2026,1049.1988124007617,1058.2410000000382,null,null,null,null,null,null,null,null
Wed Jun 03 22:00:00 UTC 2026,1092.5447422434058,1061.2410000000382,null,null,null,null,null,null,null,null
Wed Jun 03 23:00:00 UTC 2026,967.8829701665667,1051.2410000000382,null,null,null,null,null,null,null,null
Thu Jun 04 00:00:00 UTC 2026,897.7542824578707,1040.2410000000382,null,null,null,null,null,null,null,null
Thu Jun 04 01:00:00 UTC 2026,920.4663817427435,1014.2410000000382,null,null,null,null,null,null,null,null
Thu Jun 04 02:00:00 UTC 2026,854.2766716765938,1030.2410000000382,null,null,null,null,null,null,null,null
Thu Jun 04 03:00:00 UTC 2026,815.0185761897385,1054.2410000000382,null,null,null,null,null,null,null,null
Thu Jun 04 04:00:00 UTC 2026,827.7171988804015,1045.2410000000382,null,null,null,null,null,null,null,null
Thu Jun 04 05:00:00 UTC 2026,812.0242661504186,1026.2410000000382,null,null,null,null,null,null,null,null
Thu Jun 04 06:00:00 UTC 2026,845.6372570507199,1039.2410000000382,null,null,null,null,null,null,null,null
Thu Jun 04 07:00:00 UTC 2026,798.5183820533653,1031.2410000000382,null,null,null,null,null,null,null,null
Thu Jun 04 08:00:00 UTC 2026,791.9572361545847,1041.2410000000382,null,null,null,null,null,null,null,null
Thu Jun 04 09:00:00 UTC 2026,856.0056996534141,1029.2410000000382,null,null,null,null,null,null,null,null
Thu Jun 04 10:00:00 UTC 2026,847.3891860603368,1032.2410000000382,null,null,null,null,null,null,null,null
Thu Jun 04 11:00:00 UTC 2026,842.7975289828294,1021.2410000000382,null,null,null,null,null,null,null,null
Thu Jun 04 12:00:00 UTC 2026,836.5455470269237,1026.2410000000382,null,null,null,null,null,null,null,null
Thu Jun 04 13:00:00 UTC 2026,838.240223454533,1030.2410000000382,null,null,null,null,null,null,null,null
Thu Jun 04 14:00:00 UTC 2026,852.7537529950316,1021.2410000000382,null,null,null,null,null,null,null,null
Thu Jun 04 15:00:00 UTC 2026,850.3663203250553,1002.2410000000382,null,null,null,null,null,null,null,null
Thu Jun 04 16:00:00 UTC 2026,840.3642942472437,1011.2410000000382,null,null,null,null,null,null,null,null
Thu Jun 04 17:00:00 UTC 2026,830.0531042265652,1034.2410000000382,null,null,null,null,null,null,null,null
