date,P_Kweek_-73_Kday_0_ETE_54_ORD_52_EXT_57_E2Ekor_58_EXTkor_56_DIFF_25,a,b,c,d,e,f,g,h,i,j
Mon Jul 13 11:00:00 UTC 2026,59135.67514784232,4835.899279999998,4543.099279999998,null,null,null,null,null,null,null
Mon Jul 13 12:00:00 UTC 2026,61524.10968294609,4836.899279999998,5296.799279999997,null,null,null,null,null,null,null
Mon Jul 13 13:00:00 UTC 2026,59015.24987716508,4679.899279999998,6050.499279999998,null,null,null,null,null,null,null
Mon Jul 13 14:00:00 UTC 2026,60556.69334183756,6769.899279999998,6804.199279999998,null,null,null,null,null,null,null
Mon Jul 13 15:00:00 UTC 2026,58320.79748292385,7457.899279999998,7557.899279999998,null,null,null,8057.899279999998,null,null,null
Mon Jul 13 16:00:00 UTC 2026,62387.15745613517,7428.899279999998,null,null,null,null,7465.565946666665,null,null,null
Mon Jul 13 17:00:00 UTC 2026,62483.497672677826,6658.899279999998,null,null,null,null,6873.232613333331,null,null,null
Mon Jul 13 18:00:00 UTC 2026,48987.83900541639,4712.899279999998,null,null,null,null,6280.899279999998,null,null,null
Mon Jul 13 19:00:00 UTC 2026,43837.65159610698,5632.899279999998,null,null,null,null,5688.565946666664,null,null,null
Mon Jul 13 20:00:00 UTC 2026,44094.5588402193,5245.899279999998,null,null,null,null,5096.232613333332,null,null,null
Mon Jul 13 21:00:00 UTC 2026,43219.46853996149,3903.899279999998,null,null,null,null,4503.899279999998,null,null,null
Mon Jul 13 22:00:00 UTC 2026,45828.68273797568,6206.899279999998,null,null,null,null,null,null,null,null
Mon Jul 13 23:00:00 UTC 2026,44784.99705877001,6087.899279999998,null,null,null,null,null,null,null,null
Tue Jul 14 00:00:00 UTC 2026,43897.864231444895,4879.899279999998,null,null,null,null,null,null,null,null
Tue Jul 14 01:00:00 UTC 2026,52215.23625957322,11671.899279999998,null,null,null,null,null,null,null,null
Tue Jul 14 02:00:00 UTC 2026,50348.644564072296,12573.899279999998,null,null,null,null,null,null,null,null
Tue Jul 14 03:00:00 UTC 2026,60749.37377492145,13346.899279999998,null,null,null,null,null,null,null,null
Tue Jul 14 04:00:00 UTC 2026,61194.94727642855,15109.899279999998,null,null,null,null,null,null,null,null
Tue Jul 14 05:00:00 UTC 2026,60207.46005687169,15644.899279999998,null,null,null,null,null,null,null,null
Tue Jul 14 06:00:00 UTC 2026,62648.07887593659,17196.899279999998,null,null,null,null,17796.899279999998,null,null,null
Tue Jul 14 07:00:00 UTC 2026,63246.191053635164,1973.8992799999978,null,null,null,null,14862.065946666666,null,null,null
Tue Jul 14 08:00:00 UTC 2026,65646.66811580764,2644.899279999998,null,null,null,null,11927.23261333333,null,null,null
Tue Jul 14 09:00:00 UTC 2026,61078.5361814404,1034.8992799999978,null,null,null,null,8992.399279999998,null,null,null
Tue Jul 14 10:00:00 UTC 2026,60821.62893732808,1570.8992799999978,null,null,null,null,6057.565946666664,null,null,null
Tue Jul 14 11:00:00 UTC 2026,53114.411613965625,2276.899279999998,null,null,null,null,3122.732613333331,null,null,null
Tue Jul 14 12:00:00 UTC 2026,58007.69177916271,-412.1007200000022,-312.1007200000022,null,null,null,187.89927999999782,null,null,null
Tue Jul 14 13:00:00 UTC 2026,56486.319192937146,1320.8992799999978,2735.899279999998,null,null,null,null,null,null,null
Tue Jul 14 14:00:00 UTC 2026,54551.48651071726,4214.899279999998,5783.899279999998,null,null,null,null,null,null,null
Tue Jul 14 15:00:00 UTC 2026,52696.93734228364,7232.899279999998,8831.899279999998,null,null,null,null,null,null,null
Tue Jul 14 16:00:00 UTC 2026,47313.92774299793,11779.899279999998,11879.899279999998,null,null,null,12379.899279999998,null,12579.899279999998,null
Tue Jul 14 17:00:00 UTC 2026,53893.16169768078,11628.899279999998,null,null,null,null,11928.815946666664,null,12128.815946666664,null
Tue Jul 14 18:00:00 UTC 2026,50870.487403675135,10068.899279999998,null,null,null,null,11477.732613333332,null,11677.732613333332,null
Tue Jul 14 19:00:00 UTC 2026,55916.30624506369,8456.899279999998,null,null,null,null,11026.649279999998,null,11226.649279999998,null
Tue Jul 14 20:00:00 UTC 2026,55029.17341773859,8585.899279999998,null,null,null,null,10575.565946666662,null,10775.565946666664,null
Tue Jul 14 21:00:00 UTC 2026,63149.85083709393,8311.899279999998,null,null,null,null,10124.482613333332,null,10324.482613333332,null
Tue Jul 14 22:00:00 UTC 2026,53086.3123841405,8945.899279999998,null,null,null,null,9673.399279999998,null,9873.399279999998,null
Tue Jul 14 23:00:00 UTC 2026,28194.408935096286,8647.899279999998,null,null,null,null,9222.315946666666,null,9422.315946666666,null
Wed Jul 15 00:00:00 UTC 2026,11700.161027963804,9257.899279999998,null,null,null,null,8771.23261333333,null,8971.23261333333,null
Wed Jul 15 01:00:00 UTC 2026,13626.965358804064,8297.899279999998,null,null,null,null,8320.149279999998,null,8520.149279999998,null
Wed Jul 15 02:00:00 UTC 2026,25252.01815487405,7558.899279999998,null,null,null,null,7869.065946666665,null,8069.065946666664,null
Wed Jul 15 03:00:00 UTC 2026,22261.457266382622,6788.899279999998,null,null,null,null,7417.98261333333,null,7617.982613333331,null
Wed Jul 15 04:00:00 UTC 2026,29599.370426333713,6366.899279999998,6466.899279999998,null,null,null,6966.899279999998,null,7166.899279999998,null
Wed Jul 15 05:00:00 UTC 2026,26825.575025060756,8695.899279999998,6902.899279999998,null,null,null,null,null,null,null
Wed Jul 15 06:00:00 UTC 2026,24814.473004746567,9251.899279999998,7338.899279999998,null,null,null,null,null,null,null
Wed Jul 15 07:00:00 UTC 2026,22602.662199968872,40273.89928,7774.899279999998,null,null,null,null,null,null,null
Wed Jul 15 08:00:00 UTC 2026,19648.22889268076,39474.89928,8210.899279999998,null,null,null,null,null,null,null
Wed Jul 15 09:00:00 UTC 2026,23485.78085160488,38500.89928,8646.899279999998,null,null,null,null,null,null,null
Wed Jul 15 10:00:00 UTC 2026,20768.183909980744,68328.89928,9082.899279999998,null,null,null,null,null,null,null
Wed Jul 15 11:00:00 UTC 2026,18199.1114688604,68359.89928,9518.899279999998,null,null,null,null,null,null,null
Wed Jul 15 12:00:00 UTC 2026,16986.83041070686,68058.89928,9954.899279999998,null,null,null,null,null,null,null
Wed Jul 15 13:00:00 UTC 2026,16493.086800929144,67380.89928,10390.899279999998,null,null,null,null,null,null,null
Wed Jul 15 14:00:00 UTC 2026,17380.219628254254,68849.89928,10826.899279999998,null,null,null,null,null,null,null
Wed Jul 15 15:00:00 UTC 2026,18086.71454956135,69743.89928,11262.899279999998,null,null,null,null,null,null,null
Wed Jul 15 16:00:00 UTC 2026,15975.258137015404,68749.89928,11698.899279999998,null,null,null,null,null,null,null
Wed Jul 15 17:00:00 UTC 2026,14766.991254550965,68549.89928,12134.899279999998,null,null,null,null,null,null,null
Wed Jul 15 18:00:00 UTC 2026,20627.687760858,69101.89928,12570.899279999998,null,null,null,null,null,null,null
Wed Jul 15 19:00:00 UTC 2026,17661.211926501168,69041.89928,13006.899279999998,null,null,null,null,null,null,null
Wed Jul 15 20:00:00 UTC 2026,19202.655391173656,69607.89928,13442.899279999998,null,null,null,null,null,null,null
Wed Jul 15 21:00:00 UTC 2026,23180.70349922195,69060.89928,13878.899279999998,null,null,null,null,null,null,null
Wed Jul 15 22:00:00 UTC 2026,19475.619338042376,68360.89928,14314.899279999998,null,null,null,null,null,null,null
Wed Jul 15 23:00:00 UTC 2026,9853.64021090838,68581.89928,14750.899279999998,null,null,null,null,null,null,null
Thu Jul 16 00:00:00 UTC 2026,12318.344084107872,68767.89928,15186.899279999998,null,null,null,null,null,null,null
Thu Jul 16 01:00:00 UTC 2026,6373.349888326907,68591.89928,15622.899279999998,null,null,null,null,null,null,null
Thu Jul 16 02:00:00 UTC 2026,8324.239273303185,68318.89928,16058.899279999998,null,null,null,null,null,null,null
Thu Jul 16 03:00:00 UTC 2026,12502.996165813556,68347.89928,16494.899279999998,null,null,null,null,null,null,null
Thu Jul 16 04:00:00 UTC 2026,-1683.1007200000022,68412.89928,16930.899279999998,null,null,null,null,null,null,null
Thu Jul 16 05:00:00 UTC 2026,3740.0506361781254,69302.89928,17366.899279999998,null,null,null,null,null,null,null
Thu Jul 16 06:00:00 UTC 2026,6204.754509379043,70242.89928,17802.899279999998,null,null,null,null,null,null,null
Thu Jul 16 07:00:00 UTC 2026,7368.865459261968,69636.89928,18238.899279999998,null,null,null,null,null,null,null
