date,P_Kweek_8_Kday_-32_ETE_50_ORD_48_EXT_52_E2Ekor_56_EXTkor_54_DIFF_21,a,b,c,d,e,f,g,h,i,j
Sun Jun 14 17:00:00 UTC 2026,-41.50827331832227,460.4804399999557,null,null,null,null,null,null,null,null
Sun Jun 14 18:00:00 UTC 2026,-7.743036298007212,460.4804399999557,null,null,null,null,null,null,null,null
Sun Jun 14 19:00:00 UTC 2026,-11.494729300261383,460.4804399999557,null,null,null,null,null,null,null,null
Sun Jun 14 20:00:00 UTC 2026,-15.246422302529368,460.4804399999557,null,null,null,null,null,null,null,null
Sun Jun 14 21:00:00 UTC 2026,-15.246422302529368,445.4804399999557,null,null,null,null,null,null,null,null
Sun Jun 14 22:00:00 UTC 2026,39.15312623021117,458.4804399999557,null,null,null,null,null,null,null,null
Sun Jun 14 23:00:00 UTC 2026,-41.50827331832227,445.4804399999557,null,null,null,null,null,null,null,null
Mon Jun 15 00:00:00 UTC 2026,-18.99811530478354,426.4804399999557,null,null,null,null,null,null,null,null
Mon Jun 15 01:00:00 UTC 2026,-88.40443584654065,420.4804399999557,null,null,null,null,null,null,null,null
Mon Jun 15 02:00:00 UTC 2026,-70.89653516933618,462.4804399999557,null,null,null,null,null,null,null,null
Mon Jun 15 03:00:00 UTC 2026,-94.03197534992185,440.4804399999557,null,null,null,null,null,null,null,null
Mon Jun 15 04:00:00 UTC 2026,-93.40669318288874,417.4804399999557,null,null,null,null,null,null,null,null
Mon Jun 15 05:00:00 UTC 2026,-87.15387151246057,406.4804399999557,null,null,null,null,null,null,null,null
Mon Jun 15 06:00:00 UTC 2026,-74.64822817160422,412.4804399999557,null,null,null,null,null,null,null,null
Mon Jun 15 07:00:00 UTC 2026,-80.27576767498539,450.4804399999557,null,null,null,null,null,null,null,null
Mon Jun 15 08:00:00 UTC 2026,-321.6346841535387,404.4804399999557,null,null,null,null,1004.4804399999557,null,null,1304.4804399999557
Mon Jun 15 09:00:00 UTC 2026,-201.580508081309,406.4804399999557,null,null,null,null,1002.5573630768789,null,null,1302.5573630768788
Mon Jun 15 10:00:00 UTC 2026,-222.21481959372068,378.4804399999557,null,null,null,null,1000.6342861538018,null,null,1300.634286153802
Mon Jun 15 11:00:00 UTC 2026,-163.43829589169286,327.4804399999557,null,null,null,null,998.711209230725,null,null,1298.711209230725
Mon Jun 15 12:00:00 UTC 2026,-219.71369092554662,354.4804399999557,null,null,null,null,996.7881323076481,null,null,1296.788132307648
Mon Jun 15 13:00:00 UTC 2026,-277.2396502934943,185.4804399999557,null,null,null,null,994.8650553845712,null,null,1294.8650553845712
Mon Jun 15 14:00:00 UTC 2026,-292.24642230252476,392.4804399999557,null,null,null,null,992.9419784614942,null,null,1292.9419784614943
Mon Jun 15 15:00:00 UTC 2026,-216.58728009033945,420.4804399999557,null,null,null,null,991.0189015384173,null,null,1291.0189015384171
Mon Jun 15 16:00:00 UTC 2026,-189.70014690748573,410.4804399999557,null,NaN,null,NaN,989.0958246153403,null,null,1289.0958246153405
Mon Jun 15 17:00:00 UTC 2026,-157.18547422126466,382.4804399999557,null,null,null,null,987.1727476922633,null,null,1287.1727476922633
Mon Jun 15 18:00:00 UTC 2026,-133.42475187363198,380.4804399999557,null,null,null,null,985.2496707691867,null,null,1285.2496707691867
Mon Jun 15 19:00:00 UTC 2026,-164.68886022577294,375.4804399999557,null,null,null,null,983.3265938461095,null,null,1283.3265938461095
Thu Jun 11 11:00:00 UTC 2026,346.7919524153144,387.4804399999557,null,null,null,null,981.4035169230327,null,null,1281.4035169230326
Thu Jun 11 12:00:00 UTC 2026,487.4804399999557,379.4804399999557,null,null,null,null,979.4804399999557,1079.4804399999557,null,1279.4804399999557
Thu Jun 11 13:00:00 UTC 2026,373.0538034311072,354.4804399999557,null,null,null,null,null,1079.7304399999557,null,null
Thu Jun 11 14:00:00 UTC 2026,348.6677989164415,344.4804399999557,null,null,null,null,null,1079.9804399999557,null,null
Thu Jun 11 15:00:00 UTC 2026,184.84387115120057,379.4804399999557,null,null,null,null,null,1080.2304399999557,null,null
Thu Jun 11 16:00:00 UTC 2026,212.3562865010873,359.4804399999557,null,null,null,null,null,1080.4804399999557,null,null
Thu Jun 11 17:00:00 UTC 2026,31.649740225689015,361.4804399999557,null,null,null,null,null,1080.7304399999557,null,null
Thu Jun 11 18:00:00 UTC 2026,52.909333905147605,366.4804399999557,null,null,null,null,null,1080.9804399999557,null,null
Thu Jun 11 19:00:00 UTC 2026,-36.50601598198807,383.4804399999557,null,null,null,null,null,1081.2304399999557,null,null
Thu Jun 11 20:00:00 UTC 2026,-92.78141101584177,381.4804399999557,null,null,null,null,981.4804399999557,1081.4804399999557,null,null
Thu Jun 11 21:00:00 UTC 2026,-82.1516141761125,376.4804399999557,null,null,null,null,918.7804399999557,1018.7804399999557,null,null
Thu Jun 11 22:00:00 UTC 2026,-37.75658031606815,389.4804399999557,null,null,null,null,856.0804399999557,956.0804399999558,null,null
Thu Jun 11 23:00:00 UTC 2026,-61.51730266370083,393.4804399999557,null,null,null,null,793.3804399999557,893.3804399999556,null,null
Fri Jun 12 00:00:00 UTC 2026,-70.89653516933618,395.4804399999557,null,null,null,null,730.6804399999558,830.6804399999558,null,null
Fri Jun 12 01:00:00 UTC 2026,15.392403882578492,391.4804399999557,null,null,null,null,667.9804399999557,767.9804399999557,null,null
Fri Jun 12 02:00:00 UTC 2026,33.525586726816016,377.4804399999557,null,null,null,null,605.2804399999558,705.2804399999557,null,null
Fri Jun 12 03:00:00 UTC 2026,28.523329390481877,-246.5195600000443,null,null,null,null,542.5804399999557,642.5804399999556,null,null
Fri Jun 12 04:00:00 UTC 2026,-0.8649324605320885,-244.5195600000443,null,null,null,null,479.8804399999557,579.8804399999558,null,null
Fri Jun 12 05:00:00 UTC 2026,67.9161059141781,-260.5195600000443,null,null,null,null,417.18043999995575,517.1804399999558,null,null
Fri Jun 12 06:00:00 UTC 2026,131.694886952554,-245.5195600000443,null,null,null,null,354.4804399999557,454.4804399999557,null,null
Fri Jun 12 07:00:00 UTC 2026,88.55041742658972,-250.5195600000443,null,null,null,null,null,455.7344082539239,null,null
Fri Jun 12 08:00:00 UTC 2026,48.532358735846515,-245.5195600000443,null,null,null,null,null,456.9883765078922,null,null
Fri Jun 12 09:00:00 UTC 2026,47.28179440176643,-261.5195600000443,null,null,null,null,null,458.24234476186047,null,null
Fri Jun 12 10:00:00 UTC 2026,-8.368318465054188,-236.5195600000443,null,null,null,null,null,459.4963130158287,null,null
Fri Jun 12 11:00:00 UTC 2026,25.39691855526081,-133.5195600000443,null,null,null,null,null,460.7502812697969,null,null
Fri Jun 12 12:00:00 UTC 2026,13.516557381451378,-135.5195600000443,null,null,null,null,null,462.0042495237652,null,null
Fri Jun 12 13:00:00 UTC 2026,31.649740225689015,-155.5195600000443,null,null,null,null,null,463.2582177777335,null,null
Fri Jun 12 14:00:00 UTC 2026,-139.05229137701318,-155.5195600000443,null,null,null,null,null,464.51218603170173,null,null
Fri Jun 12 15:00:00 UTC 2026,-60.266738329606824,-160.5195600000443,null,null,null,null,null,465.7661542856699,null,null
Fri Jun 12 16:00:00 UTC 2026,-89.6550001806346,-158.5195600000443,null,null,null,null,null,467.02012253963824,null,null
Fri Jun 12 17:00:00 UTC 2026,-82.1516141761125,-148.5195600000443,null,null,null,null,null,468.2740907936065,null,null
Fri Jun 12 18:00:00 UTC 2026,-75.27351033863732,-171.5195600000443,null,null,null,null,null,469.52805904757474,null,null
Fri Jun 12 19:00:00 UTC 2026,-135.30059837475903,-177.5195600000443,null,null,null,null,null,470.78202730154294,null,null
Fri Jun 12 20:00:00 UTC 2026,-131.5489053725049,-170.5195600000443,null,null,null,null,null,472.03599555551125,null,null
Fri Jun 12 21:00:00 UTC 2026,-131.5489053725049,-170.5195600000443,null,null,null,null,null,473.2899638094795,null,null
Fri Jun 12 22:00:00 UTC 2026,-131.5489053725049,-170.5195600000443,null,null,null,null,null,474.54393206344776,null,null
Fri Jun 12 23:00:00 UTC 2026,-131.5489053725049,-170.5195600000443,null,null,null,null,null,475.79790031741595,null,null
Sat Jun 13 00:00:00 UTC 2026,-131.5489053725049,-170.5195600000443,null,null,null,null,null,477.05186857138426,null,null
Sat Jun 13 01:00:00 UTC 2026,-131.5489053725049,-170.5195600000443,null,null,null,null,null,478.30583682535257,null,null
Sat Jun 13 02:00:00 UTC 2026,-131.5489053725049,-170.5195600000443,null,null,null,null,null,479.55980507932077,null,null
Sat Jun 13 03:00:00 UTC 2026,-131.5489053725049,-170.5195600000443,null,null,null,null,null,480.813773333289,null,null
Sat Jun 13 04:00:00 UTC 2026,-131.5489053725049,-170.5195600000443,null,null,null,null,null,482.0677415872573,null,null
Sat Jun 13 05:00:00 UTC 2026,-131.5489053725049,-170.5195600000443,null,null,null,null,null,483.3217098412256,null,null
Sat Jun 13 06:00:00 UTC 2026,-131.5489053725049,-170.5195600000443,null,null,null,null,null,484.5756780951938,null,null
Sat Jun 13 07:00:00 UTC 2026,-131.5489053725049,-170.5195600000443,null,null,null,null,null,485.82964634916203,null,null
Sat Jun 13 08:00:00 UTC 2026,-131.5489053725049,-170.5195600000443,null,null,null,null,null,487.0836146031303,null,null
Sat Jun 13 09:00:00 UTC 2026,-131.5489053725049,-170.5195600000443,null,null,null,null,null,488.3375828570985,null,null
Sat Jun 13 10:00:00 UTC 2026,-131.5489053725049,-170.5195600000443,null,null,null,null,null,489.5915511110668,null,null
