date,P_Kweek_76_Kday_-56_ETE_62_ORD_61_EXT_75_E2Ekor_75_EXTkor_59_DIFF_25,a,b,c,d,e,f,g,h,i,j
Wed Jul 22 12:00:00 UTC 2026,4.32698,-3247.860499999999,null,-2810.460499999999,null,null,null,null,null,null,null,null
Wed Jul 22 13:00:00 UTC 2026,4.32698,-2510.860499999999,null,-2410.860499999999,null,null,null,null,null,null,null,null
Wed Jul 22 14:00:00 UTC 2026,4.32698,-4049.860499999999,null,null,null,null,null,null,null,null,null,null
Wed Jul 22 15:00:00 UTC 2026,4.32698,-3580.860499999999,null,null,null,null,null,null,null,null,null,null
Wed Jul 22 16:00:00 UTC 2026,4.32698,-3802.860499999999,null,null,null,null,null,null,null,null,null,null
Wed Jul 22 17:00:00 UTC 2026,4.32698,-3794.860499999999,null,null,null,null,null,null,null,null,null,null
Wed Jul 22 18:00:00 UTC 2026,4.32698,-3154.860499999999,null,null,null,null,null,null,null,null,null,null
Wed Jul 22 19:00:00 UTC 2026,4.32698,-2776.860499999999,null,null,null,null,null,null,null,null,null,null
Wed Jul 22 20:00:00 UTC 2026,4.32698,-1818.8604999999989,null,null,null,null,null,null,null,null,null,null
Wed Jul 22 21:00:00 UTC 2026,4.32698,-1820.8604999999989,null,null,null,null,null,null,null,null,null,null
Wed Jul 22 22:00:00 UTC 2026,4.32698,-2513.860499999999,null,null,null,null,null,null,null,null,null,null
Wed Jul 22 23:00:00 UTC 2026,4.32698,-3126.860499999999,null,null,null,null,null,null,null,null,null,null
Thu Jul 23 00:00:00 UTC 2026,4.32698,-3043.860499999999,null,null,null,null,null,null,null,null,null,null
Thu Jul 23 01:00:00 UTC 2026,4.32698,-3055.860499999999,null,null,null,null,null,null,null,null,null,null
Thu Jul 23 02:00:00 UTC 2026,4.32698,-3002.860499999999,null,null,null,null,null,null,null,null,null,null
Thu Jul 23 03:00:00 UTC 2026,4.32698,-2821.860499999999,null,null,null,null,null,null,null,null,null,null
Thu Jul 23 04:00:00 UTC 2026,4.32698,-2790.860499999999,null,null,null,null,null,null,null,null,null,null
Thu Jul 23 05:00:00 UTC 2026,4.32698,-2805.860499999999,null,null,null,null,null,null,null,null,null,null
Thu Jul 23 06:00:00 UTC 2026,4.32698,-2454.860499999999,null,null,null,null,null,null,null,null,null,null
Thu Jul 23 07:00:00 UTC 2026,4.32698,-2871.860499999999,null,null,null,null,null,null,null,null,null,null
Thu Jul 23 08:00:00 UTC 2026,4.32698,-3317.860499999999,null,null,null,null,null,null,null,null,null,null
Thu Jul 23 09:00:00 UTC 2026,4.32698,-3177.860499999999,null,null,null,null,null,null,null,null,null,null
Thu Jul 23 10:00:00 UTC 2026,4.32698,-3841.860499999999,null,-3741.860499999999,null,null,null,null,null,null,null,null
Thu Jul 23 11:00:00 UTC 2026,4.32698,-3299.860499999999,null,-3629.0604999999987,null,null,null,null,null,null,null,null
Thu Jul 23 12:00:00 UTC 2026,4.32698,-2410.860499999999,null,-3516.260499999999,null,null,null,null,null,null,null,null
Thu Jul 23 13:00:00 UTC 2026,4.32698,-2525.860499999999,null,-3403.4604999999992,null,null,null,null,null,null,null,null
Thu Jul 23 14:00:00 UTC 2026,4.32698,-3033.860499999999,null,-3290.6604999999986,null,null,null,null,null,null,null,null
Thu Jul 23 15:00:00 UTC 2026,4.32698,-3009.860499999999,null,-3177.860499999999,null,null,null,null,null,null,null,null
Thu Jul 23 16:00:00 UTC 2026,4.32698,-3114.860499999999,null,-3065.0604999999987,null,null,null,null,null,null,null,null
Thu Jul 23 17:00:00 UTC 2026,4.32698,-3068.860499999999,null,-2952.260499999999,null,null,null,null,null,null,null,null
Thu Jul 23 18:00:00 UTC 2026,4.32698,-2903.860499999999,null,-2839.460499999999,null,null,null,null,null,null,null,null
Thu Jul 23 19:00:00 UTC 2026,4.32698,-2465.860499999999,null,-2726.660499999999,null,null,null,null,null,null,null,null
Thu Jul 23 20:00:00 UTC 2026,4.32698,-2592.860499999999,null,-2613.860499999999,null,null,null,null,null,null,null,null
Thu Jul 23 21:00:00 UTC 2026,4.32698,-2630.860499999999,null,-2501.0604999999987,null,null,null,null,null,null,null,null
Thu Jul 23 22:00:00 UTC 2026,4.32698,-2755.860499999999,null,-2388.260499999999,null,null,null,null,null,null,null,null
Thu Jul 23 23:00:00 UTC 2026,4.32698,-2608.860499999999,null,-2275.460499999999,null,null,null,null,null,null,null,null
Fri Jul 24 00:00:00 UTC 2026,4.32698,-2347.860499999999,null,-2162.660499999999,null,null,null,null,null,null,null,null
Fri Jul 24 01:00:00 UTC 2026,4.32698,-2149.860499999999,null,-2049.860499999999,null,null,null,null,null,null,null,null
Fri Jul 24 02:00:00 UTC 2026,4.32698,-2337.860499999999,null,null,null,null,null,null,null,null,null,null
Fri Jul 24 03:00:00 UTC 2026,4.32698,-2177.860499999999,null,null,null,null,null,null,null,null,null,null
Fri Jul 24 04:00:00 UTC 2026,4.32698,-2184.860499999999,null,null,null,null,null,null,null,null,null,null
Fri Jul 24 05:00:00 UTC 2026,4.32698,-2702.860499999999,null,null,null,null,null,null,null,null,null,null
Fri Jul 24 06:00:00 UTC 2026,4.32698,-2667.860499999999,null,null,null,null,null,null,null,null,null,null
Fri Jul 24 07:00:00 UTC 2026,4.32698,-2321.860499999999,null,null,null,null,null,null,null,null,null,null
