date,P_Kweek_-42_Kday_33_ETE_53_ORD_53_EXT_63_E2Ekor_63_EXTkor_53_DIFF_7167,a,b,c,d,e,f,g,h,i,j
Sat Jun 06 19:00:00 UTC 2026,-189.77230924753678,-658.1453499998897,-415.00898636352616,-315.0089863635261,null,null,null,null,null,null
Sat Jun 06 20:00:00 UTC 2026,-217.3506791534901,-658.1453499998897,-420.81580454534435,-320.81580454534435,null,null,null,null,null,null
Sat Jun 06 21:00:00 UTC 2026,-217.3506791534901,-658.1453499998897,-426.6226227271625,-326.6226227271625,null,null,null,null,null,null
Sat Jun 06 22:00:00 UTC 2026,-217.3506791534901,-658.1453499998897,-432.42944090898067,-332.4294409089806,null,null,null,null,null,null
Sat Jun 06 23:00:00 UTC 2026,-217.3506791534901,-658.1453499998897,-438.2362590907988,-338.23625909079885,null,null,null,null,null,null
Sun Jun 07 00:00:00 UTC 2026,-217.3506791534901,-658.1453499998897,-444.043077272617,-344.043077272617,null,null,null,null,null,null
Sun Jun 07 01:00:00 UTC 2026,-217.3506791534901,-658.1453499998897,-449.8498954544351,-349.8498954544351,null,null,null,null,null,null
Sun Jun 07 02:00:00 UTC 2026,-217.3506791534901,-658.1453499998897,-455.6567136362533,-355.65671363625336,null,null,null,null,null,null
Sun Jun 07 03:00:00 UTC 2026,-217.3506791534901,-658.1453499998897,-461.46353181807154,-361.4635318180715,null,null,null,null,null,null
Sun Jun 07 04:00:00 UTC 2026,-217.3506791534901,-658.1453499998897,-467.27034999988973,-367.27034999988973,null,null,null,null,null,null
Sun Jun 07 05:00:00 UTC 2026,-217.3506791534901,-658.1453499998897,-473.0771681817079,-373.077168181708,null,null,null,null,null,null
Sun Jun 07 06:00:00 UTC 2026,-217.3506791534901,-658.1453499998897,-478.88398636352616,-378.8839863635261,null,null,null,null,null,null
Sun Jun 07 07:00:00 UTC 2026,-217.3506791534901,-658.1453499998897,-484.69080454534435,-384.69080454534435,null,null,null,null,null,null
Sun Jun 07 08:00:00 UTC 2026,-217.3506791534901,-658.1453499998897,-490.4976227271625,-390.4976227271625,null,null,null,null,null,null
Sun Jun 07 09:00:00 UTC 2026,-217.3506791534901,-658.1453499998897,-496.30444090898067,-396.3044409089806,null,null,null,null,null,null
Sun Jun 07 10:00:00 UTC 2026,-217.3506791534901,-658.1453499998897,-502.1112590907988,-402.11125909079885,null,null,null,null,null,null
Sun Jun 07 11:00:00 UTC 2026,-138.29268542309467,-658.1453499998897,-507.918077272617,-407.918077272617,null,null,null,null,null,null
Sun Jun 07 12:00:00 UTC 2026,-114.3914315045854,-658.1453499998897,-513.7248954544351,-413.7248954544351,null,null,null,null,null,null
Sun Jun 07 13:00:00 UTC 2026,-97.84440956100525,-658.1453499998897,-519.5317136362532,-419.53171363625336,null,null,null,null,null,null
Sun Jun 07 14:00:00 UTC 2026,-119.90710548577192,-658.1453499998897,-525.3385318180715,-425.3385318180715,null,null,null,null,null,null
Sun Jun 07 15:00:00 UTC 2026,-103.36008354221212,-658.1453499998897,-531.1453499998897,-431.14534999988973,null,null,null,null,null,null
Sun Jun 07 16:00:00 UTC 2026,-107.03719952967685,-658.1453499998897,-536.9521681817079,-436.9521681817079,null,null,null,null,null,null
Sun Jun 07 17:00:00 UTC 2026,-114.3914315045854,-658.1453499998897,-542.7589863635262,-442.7589863635261,null,null,null,null,null,null
Sun Jun 07 18:00:00 UTC 2026,-96.00585156728334,-658.1453499998897,-548.5658045453443,-448.5658045453443,null,null,-58.14534999988973,41.85465000011027,null,null
