date,P_Kweek_80_Kday_-23_ETE_53_ORD_54_EXT_65_E2Ekor_69_EXTkor_57_DIFF_22,a,b,c,d,e,f,g,h,i,j
Sat Jul 25 17:00:00 UTC 2026,-694.5590458677782,1.581449999999677,-724.7855712765956,null,null,null,698.1163337209301,null,898.1163337209301,null
Sat Jul 25 18:00:00 UTC 2026,-650.0499549586661,1.581449999999677,-732.1845074468083,null,null,null,720.488426744186,null,920.4884267441861,null
Sat Jul 25 19:00:00 UTC 2026,-641.957392975232,1.581449999999677,-739.5834436170212,null,null,null,742.8605197674419,null,942.8605197674418,null
Sat Jul 25 20:00:00 UTC 2026,-726.9292938016044,1.581449999999677,-746.9823797872339,null,null,null,765.2326127906977,null,965.2326127906977,null
Sat Jul 25 21:00:00 UTC 2026,-779.5309466942405,1.581449999999677,-754.3813159574468,null,null,null,787.6047058139535,null,987.6047058139534,null
Sat Jul 25 22:00:00 UTC 2026,-706.6978888429742,1.581449999999677,-761.7802521276594,null,null,null,809.9767988372092,null,1009.9767988372093,null
Sat Jul 25 23:00:00 UTC 2026,-532.7078061983775,1.581449999999677,-769.1791882978723,null,null,null,832.348891860465,null,1032.348891860465,null
Sun Jul 26 00:00:00 UTC 2026,-690.5127648760163,1.581449999999677,-776.578124468085,null,null,null,854.7209848837208,null,1054.7209848837208,null
Sun Jul 26 01:00:00 UTC 2026,-787.6235086776746,1.581449999999677,-783.9770606382978,null,null,null,877.0930779069765,null,1077.0930779069768,null
Sun Jul 26 02:00:00 UTC 2026,-637.9111119834699,1.581449999999677,-791.3759968085105,null,null,null,899.4651709302325,null,1099.4651709302325,null
Sun Jul 26 03:00:00 UTC 2026,-674.3276409090581,1.581449999999677,-798.7749329787233,null,null,null,921.8372639534883,null,1121.8372639534884,null
Sun Jul 26 04:00:00 UTC 2026,-795.7160706611087,1.581449999999677,-806.1738691489361,null,null,null,944.2093569767441,null,1144.209356976744,null
Sun Jul 26 05:00:00 UTC 2026,-650.0499549586661,1.581449999999677,-813.5728053191488,null,null,null,966.5814499999999,null,1166.58145,null
Sun Jul 26 06:00:00 UTC 2026,-828.0863185950247,1.581449999999677,-820.9717414893616,null,null,null,988.9535430232557,null,1188.9535430232559,null
Sun Jul 26 07:00:00 UTC 2026,-739.0681367768904,1.581449999999677,-828.3706776595744,null,null,null,1011.3256360465116,null,1211.3256360465116,null
Sun Jul 26 08:00:00 UTC 2026,-811.9011946280667,1.581449999999677,-835.7696138297872,null,null,null,1033.697729069767,null,1233.697729069767,null
