date,P_Kweek_8_Kday_51_ETE_58_ORD_58_EXT_61_E2Ekor_66_EXTkor_56_DIFF_6987,a,b,c,d,e,f,g,h,i,j
Sat Jul 25 18:00:00 UTC 2026,318.95072,-1095431.954,null,null,null,null,null,null,null,null,null,null
Sat Jul 25 19:00:00 UTC 2026,318.95072,-1095431.954,null,null,null,null,null,null,null,null,null,null
Sat Jul 25 20:00:00 UTC 2026,318.95072,-1095431.954,null,null,null,null,null,null,null,null,null,null
Sat Jul 25 21:00:00 UTC 2026,318.95072,-1095431.954,null,null,null,null,null,null,null,null,null,null
Sat Jul 25 22:00:00 UTC 2026,318.95072,-1095431.954,null,null,null,null,null,null,null,null,null,null
Sat Jul 25 23:00:00 UTC 2026,318.95072,-1095431.954,null,null,null,null,null,null,null,null,null,null
Sun Jul 26 00:00:00 UTC 2026,318.95072,-1095431.954,null,null,null,null,null,null,null,null,null,null
Sun Jul 26 01:00:00 UTC 2026,318.95072,-1095431.954,null,null,null,null,null,null,null,null,null,null
Sun Jul 26 02:00:00 UTC 2026,318.95072,-1095431.954,null,null,null,null,null,null,null,null,null,null
Sun Jul 26 03:00:00 UTC 2026,318.95072,-1095431.954,null,null,null,null,null,null,null,null,null,null
Sun Jul 26 04:00:00 UTC 2026,318.95072,-1095431.954,null,null,null,null,null,null,null,null,null,null
Sun Jul 26 05:00:00 UTC 2026,318.95072,-1095431.954,null,null,null,null,null,null,null,null,null,null
Sun Jul 26 06:00:00 UTC 2026,318.95072,-1095431.954,null,null,null,null,null,null,null,null,null,null
Sun Jul 26 07:00:00 UTC 2026,318.95072,-1095431.954,null,null,null,null,null,null,null,null,null,null
Sun Jul 26 08:00:00 UTC 2026,318.95072,-1095431.954,null,null,null,null,null,null,null,null,null,null
Sun Jul 26 09:00:00 UTC 2026,318.95072,-1095431.954,null,null,null,null,null,null,null,null,null,null
Sun Jul 26 10:00:00 UTC 2026,318.95072,-1095431.954,null,null,null,null,null,null,null,null,null,null
Sun Jul 26 11:00:00 UTC 2026,318.95072,-1095431.954,null,null,null,null,null,null,null,null,null,null
Sun Jul 26 12:00:00 UTC 2026,318.95072,-1095431.954,null,null,null,null,null,null,null,null,null,null
Sun Jul 26 13:00:00 UTC 2026,318.95072,-1095431.954,null,null,null,null,null,null,null,null,null,null
Sun Jul 26 14:00:00 UTC 2026,318.95072,-1095431.954,null,null,null,null,null,null,null,null,null,null
