date,P_Kweek_12_Kday_-36_ETE_50_ORD_46_EXT_52_E2Ekor_52_EXTkor_48_DIFF_22,a,b,c,d,e,f,g,h,i,j
Fri May 01 12:00:00 UTC 2026,-1517.3149999999441,null,null,-1280.1643975903055,null,null,null,null,null,null,null
Fri May 01 13:00:00 UTC 2026,-1622.3149999999441,null,null,-1281.040903614402,null,null,null,null,null,null,null
Fri May 01 14:00:00 UTC 2026,-1589.3149999999441,null,null,-1281.9174096384984,null,null,null,null,null,null,null
Fri May 01 15:00:00 UTC 2026,-1589.3149999999441,null,null,-1282.7939156625946,null,null,null,null,null,null,null
Fri May 01 16:00:00 UTC 2026,-1587.3149999999441,null,null,-1283.670421686691,null,null,null,null,null,null,null
Fri May 01 17:00:00 UTC 2026,-1523.3149999999441,null,null,-1284.5469277107875,null,null,null,null,null,null,null
Fri May 01 18:00:00 UTC 2026,-1481.3149999999441,null,null,-1285.423433734884,null,null,null,null,null,null,null
Fri May 01 19:00:00 UTC 2026,-1486.3149999999441,null,null,-1286.2999397589804,null,null,null,null,null,null,null
Fri May 01 20:00:00 UTC 2026,-1487.3149999999441,null,null,-1287.1764457830766,null,null,null,null,null,null,null
Fri May 01 21:00:00 UTC 2026,-1487.3149999999441,null,null,-1288.052951807173,null,null,null,null,null,null,null
Fri May 01 22:00:00 UTC 2026,-1487.3149999999441,null,null,-1288.9294578312695,null,null,null,null,null,null,null
Fri May 01 23:00:00 UTC 2026,-1487.3149999999441,null,null,-1289.805963855366,null,null,null,null,null,null,null
Sat May 02 00:00:00 UTC 2026,-1487.3149999999441,null,null,-1290.6824698794621,null,null,null,null,null,null,null
Sat May 02 01:00:00 UTC 2026,-1487.3149999999441,null,null,-1291.5589759035586,null,null,null,null,null,null,null
Sat May 02 02:00:00 UTC 2026,-1487.3149999999441,null,null,-1292.435481927655,null,null,null,null,null,null,null
Sat May 02 03:00:00 UTC 2026,-1487.3149999999441,null,null,-1293.3119879517512,null,null,null,null,null,null,null
Sat May 02 04:00:00 UTC 2026,-1487.3149999999441,null,null,-1294.188493975848,null,null,null,null,null,null,null
Sat May 02 05:00:00 UTC 2026,-1487.3149999999441,null,null,-1295.0649999999441,null,null,null,null,null,null,null
Sat May 02 06:00:00 UTC 2026,-1487.3149999999441,null,null,-1295.9415060240403,null,null,null,null,null,null,null
Sat May 02 07:00:00 UTC 2026,-1487.3149999999441,null,null,-1296.818012048137,null,null,null,null,null,null,null
Sat May 02 08:00:00 UTC 2026,-1487.3149999999441,null,null,-1297.6945180722332,null,null,null,null,null,null,null
Sat May 02 09:00:00 UTC 2026,-1487.3149999999441,null,null,-1298.5710240963297,null,null,null,null,null,null,null
Sat May 02 10:00:00 UTC 2026,-1487.3149999999441,null,null,-1299.447530120426,null,null,null,null,null,null,null
Sat May 02 11:00:00 UTC 2026,-1487.3149999999441,null,null,-1300.3240361445223,null,null,null,null,null,null,null
Sat May 02 12:00:00 UTC 2026,-1487.3149999999441,null,null,-1301.2005421686188,null,null,null,null,null,null,null
Sat May 02 13:00:00 UTC 2026,-1487.3149999999441,null,null,-1302.0770481927152,null,null,null,null,null,null,null
Sat May 02 14:00:00 UTC 2026,-1487.3149999999441,null,null,-1302.9535542168117,null,null,null,null,null,null,null
Sat May 02 15:00:00 UTC 2026,-1487.3149999999441,null,null,-1303.8300602409079,null,null,null,null,null,null,null
Sat May 02 16:00:00 UTC 2026,-1487.3149999999441,null,null,-1304.7065662650043,null,null,null,null,null,null,null
Sat May 02 17:00:00 UTC 2026,-1487.3149999999441,null,null,-1305.5830722891008,null,null,null,null,null,null,null
Sat May 02 18:00:00 UTC 2026,-1487.3149999999441,null,null,-1306.4595783131972,null,null,null,null,null,null,null
Sat May 02 19:00:00 UTC 2026,-1487.3149999999441,null,null,-1307.3360843372936,null,null,null,null,null,null,null
Sat May 02 20:00:00 UTC 2026,-1487.3149999999441,null,null,-1308.2125903613899,null,null,null,null,null,null,null
Sat May 02 21:00:00 UTC 2026,-1487.3149999999441,null,null,-1309.0890963854863,null,null,null,null,null,null,null
Sat May 02 22:00:00 UTC 2026,-1487.3149999999441,null,null,-1309.9656024095827,null,null,null,null,null,null,null
Sat May 02 23:00:00 UTC 2026,-1487.3149999999441,null,null,-1310.8421084336792,null,null,null,null,null,null,null
Sun May 03 00:00:00 UTC 2026,-1487.3149999999441,null,null,-1311.7186144577754,null,null,null,null,null,null,null
Sun May 03 01:00:00 UTC 2026,-1487.3149999999441,null,null,-1312.5951204818718,null,null,null,null,null,null,null
Sun May 03 02:00:00 UTC 2026,-1487.3149999999441,null,null,-1313.4716265059683,null,null,null,null,null,null,null
Sun May 03 03:00:00 UTC 2026,-1487.3149999999441,null,null,-1314.3481325300645,null,null,null,null,null,null,null
Sun May 03 04:00:00 UTC 2026,-1487.3149999999441,null,null,-1315.224638554161,null,null,null,null,null,null,null
Sun May 03 05:00:00 UTC 2026,-1487.3149999999441,null,null,-1316.1011445782574,null,null,null,null,null,null,null
Sun May 03 06:00:00 UTC 2026,-1487.3149999999441,null,null,-1316.9776506023536,null,null,null,null,null,null,null
Sun May 03 07:00:00 UTC 2026,-1487.3149999999441,null,null,-1317.85415662645,null,null,null,null,null,null,null
Sun May 03 08:00:00 UTC 2026,-1487.3149999999441,null,null,-1318.7306626505465,null,null,null,null,null,null,null
Sun May 03 09:00:00 UTC 2026,-1487.3149999999441,null,null,-1319.607168674643,null,null,null,null,null,null,null
Sun May 03 10:00:00 UTC 2026,-1487.3149999999441,null,null,-1320.4836746987394,null,null,null,null,null,null,null
Sun May 03 11:00:00 UTC 2026,-1487.3149999999441,null,null,-1321.3601807228356,null,null,null,null,null,null,null
Sun May 03 12:00:00 UTC 2026,-1487.3149999999441,null,null,-1322.2366867469318,null,null,null,null,null,null,null
Sun May 03 13:00:00 UTC 2026,-1487.3149999999441,null,null,-1323.1131927710285,null,null,null,null,null,null,null
