date,P_Kweek_-43_Kday_0_ETE_59_ORD_58_EXT_65_E2Ekor_69_EXTkor_58_DIFF_25,a,b,c,d,e,f,g,h,i,j
Wed Sep 09 08:00:00 UTC 2026,0.81363,-1004.24332,null,4954.564412497387,null,null,null,null,null,null,null,587.0627144827586
Wed Sep 09 09:00:00 UTC 2026,0.81363,-1041.24332,null,4934.38154938349,null,null,null,null,null,null,null,582.1683179310346
Wed Sep 09 10:00:00 UTC 2026,0.81363,-1071.24332,null,4914.198686269592,null,null,null,null,null,null,null,577.2739213793103
Wed Sep 09 11:00:00 UTC 2026,0.81363,-1107.24332,null,4894.015823155693,null,null,null,null,null,null,null,572.3795248275861
Wed Sep 09 12:00:00 UTC 2026,0.81363,-1096.24332,null,4873.8329600417965,null,null,null,null,null,null,null,567.485128275862
Wed Sep 09 13:00:00 UTC 2026,0.81363,-1129.24332,null,4853.6500969278995,null,null,null,null,null,null,null,562.5907317241379
Wed Sep 09 14:00:00 UTC 2026,0.81363,-1072.24332,null,4833.467233814001,null,null,null,null,null,null,null,557.6963351724137
Wed Sep 09 15:00:00 UTC 2026,0.81363,-1142.24332,null,4813.284370700104,null,null,null,null,null,null,null,552.8019386206896
Wed Sep 09 16:00:00 UTC 2026,0.81363,-1169.24332,null,4793.101507586207,null,null,null,null,null,null,null,547.9075420689654
Wed Sep 09 17:00:00 UTC 2026,0.81363,-1166.24332,null,4772.918644472309,null,null,null,null,null,null,null,543.0131455172414
Wed Sep 09 18:00:00 UTC 2026,0.81363,-1150.24332,null,4752.73578135841,null,null,null,null,null,null,null,538.1187489655172
Wed Sep 09 19:00:00 UTC 2026,0.81363,-1088.24332,null,4732.552918244513,null,null,null,null,null,null,null,533.224352413793
Wed Sep 09 20:00:00 UTC 2026,0.81363,-1065.24332,null,4712.370055130616,null,null,null,null,null,null,null,528.3299558620689
Wed Sep 09 21:00:00 UTC 2026,0.81363,-1126.24332,null,4692.187192016719,null,null,null,null,null,null,null,523.4355593103448
Wed Sep 09 22:00:00 UTC 2026,0.81363,-1243.24332,null,4672.00432890282,null,null,null,null,null,null,null,518.5411627586207
Wed Sep 09 23:00:00 UTC 2026,0.81363,-1238.24332,null,4651.821465788924,null,null,null,null,null,null,null,513.6467662068965
Thu Sep 10 00:00:00 UTC 2026,0.81363,-1225.24332,null,4631.638602675026,null,null,null,null,null,null,null,508.75236965517246
Thu Sep 10 01:00:00 UTC 2026,0.81363,-1180.24332,null,4611.455739561128,null,null,null,null,null,null,null,503.8579731034482
Thu Sep 10 02:00:00 UTC 2026,0.81363,-1276.24332,null,4591.27287644723,null,null,null,null,null,null,null,498.9635765517242
Thu Sep 10 03:00:00 UTC 2026,0.81363,-1265.24332,null,4571.0900133333325,null,null,null,null,null,null,null,494.06917999999996
Thu Sep 10 04:00:00 UTC 2026,0.81363,-1299.24332,null,4550.907150219436,null,null,null,null,null,null,null,489.1747834482758
Thu Sep 10 05:00:00 UTC 2026,0.81363,-1248.24332,null,4530.724287105537,null,null,null,null,null,null,null,484.28038689655176
Thu Sep 10 06:00:00 UTC 2026,0.81363,-1257.24332,null,4510.54142399164,null,null,null,null,null,null,null,479.3859903448275
Thu Sep 10 07:00:00 UTC 2026,0.81363,-1215.24332,null,4490.358560877743,null,null,null,null,null,null,null,474.4915937931034
Thu Sep 10 08:00:00 UTC 2026,0.81363,-1211.24332,null,4470.175697763845,null,null,null,null,null,null,null,469.59719724137926
Thu Sep 10 09:00:00 UTC 2026,0.81363,-1246.24332,null,4449.992834649947,null,null,null,null,null,null,null,464.7028006896551
Thu Sep 10 10:00:00 UTC 2026,0.81363,-1276.24332,null,4429.8099715360495,null,null,null,null,null,null,null,459.80840413793106
Thu Sep 10 11:00:00 UTC 2026,0.81363,-1271.24332,null,4409.627108422153,null,null,null,null,null,null,null,454.9140075862068
Thu Sep 10 12:00:00 UTC 2026,0.81363,-1275.24332,null,4389.444245308255,null,null,null,null,null,null,null,450.0196110344827
Thu Sep 10 13:00:00 UTC 2026,0.81363,-1281.24332,null,4369.261382194357,null,null,null,null,null,null,null,445.12521448275857
Thu Sep 10 14:00:00 UTC 2026,0.81363,-1296.24332,null,4349.078519080459,null,null,null,null,null,null,null,440.23081793103455
Thu Sep 10 15:00:00 UTC 2026,0.81363,-1270.24332,null,4328.895655966562,null,null,null,null,null,null,null,435.33642137931025
Thu Sep 10 16:00:00 UTC 2026,0.81363,-1286.24332,null,4308.712792852664,null,null,null,null,null,null,null,430.4420248275861
Thu Sep 10 17:00:00 UTC 2026,0.81363,-1256.24332,null,4288.529929738766,null,null,null,null,null,null,null,425.54762827586205
Thu Sep 10 18:00:00 UTC 2026,0.81363,-1290.24332,null,4268.347066624869,null,null,null,null,null,null,null,420.65323172413787
Thu Sep 10 19:00:00 UTC 2026,0.81363,-1289.24332,null,4248.164203510971,null,null,null,null,null,null,null,415.75883517241385
Thu Sep 10 20:00:00 UTC 2026,0.81363,-1313.24332,null,4227.981340397074,null,null,null,null,null,null,null,410.86443862068955
Thu Sep 10 21:00:00 UTC 2026,0.81363,-1277.24332,null,4207.798477283176,null,null,null,null,null,null,null,405.9700420689654
Thu Sep 10 22:00:00 UTC 2026,0.81363,-1258.24332,null,4187.615614169279,null,null,null,null,null,null,null,401.0756455172414
