date,P_Kweek_34_Kday_-37_ETE_58_ORD_57_EXT_66_E2Ekor_68_EXTkor_59_DIFF_22,a,b,c,d,e,f,g,h,i,j
Mon Aug 17 05:00:00 UTC 2026,-402.0308326970993,-122.71548000000007,null,null,null,null,null,null,null,217.48451999999997
Mon Aug 17 06:00:00 UTC 2026,-461.1179696265649,-73.71548000000007,null,null,null,null,null,null,null,208.28451999999993
Mon Aug 17 07:00:00 UTC 2026,-399.37523103733076,-85.71548000000007,null,null,null,null,null,null,null,199.08451999999994
Mon Aug 17 08:00:00 UTC 2026,-419.95614390041874,-64.71548000000007,null,null,null,null,null,null,null,189.88451999999992
Mon Aug 17 09:00:00 UTC 2026,-345.5992974273727,-145.71548000000007,null,null,null,null,null,null,null,180.68451999999994
Mon Aug 17 10:00:00 UTC 2026,-256.6366418257179,-173.71548000000007,null,null,null,null,null,null,null,171.48451999999995
Mon Aug 17 11:00:00 UTC 2026,-615.8067663070476,-146.71548000000007,null,null,null,null,null,null,null,162.28451999999993
Mon Aug 17 12:00:00 UTC 2026,-576.6366418257278,-114.71548000000007,null,null,null,null,null,null,null,153.08451999999994
Mon Aug 17 13:00:00 UTC 2026,-568.6698368464812,-203.71548000000007,null,null,null,null,null,null,null,143.88451999999992
Mon Aug 17 14:00:00 UTC 2026,-589.2507497095396,-198.71548000000007,null,null,null,null,null,null,null,134.68451999999994
Mon Aug 17 15:00:00 UTC 2026,-686.844110705383,-235.71548000000007,null,null,null,null,null,null,null,125.48451999999992
Mon Aug 17 16:00:00 UTC 2026,-817.6324924481262,-260.71548000000007,null,null,null,null,null,null,null,116.28451999999992
Mon Aug 17 17:00:00 UTC 2026,-927.1760609128688,-265.71548000000007,null,null,null,null,null,null,null,107.08451999999991
Mon Aug 17 18:00:00 UTC 2026,-852.1553140249101,-253.71548000000007,null,null,null,null,null,null,null,97.88451999999992
Mon Aug 17 19:00:00 UTC 2026,-955.0598783402611,-278.71548000000007,null,null,null,null,null,null,null,88.68451999999994
Mon Aug 17 20:00:00 UTC 2026,-957.7154800000001,-331.71548000000007,null,null,null,null,null,null,null,79.48451999999993
Mon Aug 17 21:00:00 UTC 2026,-947.0930733610146,-325.71548000000007,null,null,null,null,null,null,null,70.28451999999993
Mon Aug 17 22:00:00 UTC 2026,-809.6656874688797,-365.71548000000007,null,null,null,null,null,null,null,61.08451999999993
Mon Aug 17 23:00:00 UTC 2026,-775.8067663070673,-368.71548000000007,null,null,null,null,null,null,null,51.88451999999993
Tue Aug 18 00:00:00 UTC 2026,-824.2714965975179,-362.71548000000007,null,null,null,null,null,null,null,42.68451999999993
Tue Aug 18 01:00:00 UTC 2026,-686.1802102904703,-313.71548000000007,null,null,null,null,null,null,null,33.48451999999993
Tue Aug 18 02:00:00 UTC 2026,-562.0308326970894,-350.71548000000007,null,null,null,null,null,null,null,24.28451999999993
Tue Aug 18 03:00:00 UTC 2026,-571.9893389211624,-381.71548000000007,null,null,null,null,null,null,null,15.08451999999992
Tue Aug 18 04:00:00 UTC 2026,-525.5163098755086,-503.71547999999996,null,null,null,null,null,null,null,5.884519999999931
Tue Aug 18 05:00:00 UTC 2026,-605.8482600829748,-447.71547999999996,null,null,null,null,null,null,null,-3.315480000000072
Tue Aug 18 06:00:00 UTC 2026,-637.7154799999903,-452.71547999999996,null,null,null,null,null,null,null,-12.51548000000006
Tue Aug 18 07:00:00 UTC 2026,-589.2507497095396,-429.71547999999996,null,null,null,null,null,null,null,-21.715480000000078
Tue Aug 18 08:00:00 UTC 2026,-566.0142351867128,-941.7154800000001,null,null,null,null,null,null,null,-30.915480000000073
Tue Aug 18 09:00:00 UTC 2026,-589.2507497095396,-954.7154800000001,null,null,null,null,null,null,null,-40.115480000000076
Tue Aug 18 10:00:00 UTC 2026,-589.9146501244818,-957.7154800000001,null,null,null,null,null,null,null,-49.31548000000007
Tue Aug 18 11:00:00 UTC 2026,2.29467,-962.7154800000001,null,null,null,null,null,null,null,null,null,-58.51548000000007
Tue Aug 18 12:00:00 UTC 2026,2.29467,-967.7154800000001,null,null,null,null,null,null,null,null,null,-67.71548000000007
Tue Aug 18 13:00:00 UTC 2026,2.29467,-936.7154800000001,null,null,null,null,null,null,null,null,null,null
Tue Aug 18 14:00:00 UTC 2026,2.29467,-942.7154800000001,null,null,null,null,null,null,null,null,null,null
Tue Aug 18 15:00:00 UTC 2026,2.29467,-929.7154800000001,null,null,null,null,null,null,null,null,null,null
Tue Aug 18 16:00:00 UTC 2026,2.29467,-918.71548,null,null,null,null,null,null,null,null,null,null
Tue Aug 18 17:00:00 UTC 2026,2.29467,-922.71548,null,null,null,null,null,null,null,null,null,null
Tue Aug 18 18:00:00 UTC 2026,2.29467,-919.71548,null,null,null,null,null,null,null,null,null,null
Tue Aug 18 19:00:00 UTC 2026,2.29467,-927.7154800000001,null,null,null,null,null,null,null,null,null,null
Tue Aug 18 20:00:00 UTC 2026,2.29467,-947.7154800000001,null,null,null,null,null,null,null,null,null,null
Tue Aug 18 21:00:00 UTC 2026,2.29467,-956.7154800000001,null,null,null,null,null,null,null,null,null,null
Tue Aug 18 22:00:00 UTC 2026,2.29467,-946.7154800000001,null,null,null,null,null,null,null,null,null,null
Tue Aug 18 23:00:00 UTC 2026,2.29467,-924.71548,null,null,null,null,null,null,null,null,null,null
Wed Aug 19 00:00:00 UTC 2026,2.29467,-920.71548,null,null,null,null,null,null,null,null,null,null
Wed Aug 19 01:00:00 UTC 2026,2.29467,-922.71548,null,null,null,null,null,null,null,null,null,null
Wed Aug 19 02:00:00 UTC 2026,2.29467,-906.71548,null,null,null,null,null,null,null,null,null,null
Wed Aug 19 03:00:00 UTC 2026,2.29467,-921.71548,null,null,null,null,null,null,null,null,null,null
Wed Aug 19 04:00:00 UTC 2026,2.29467,-915.71548,null,null,null,null,null,null,null,null,null,null
Wed Aug 19 05:00:00 UTC 2026,2.29467,-906.71548,null,null,null,null,null,null,null,null,null,null
Wed Aug 19 06:00:00 UTC 2026,2.29467,-908.71548,null,null,null,null,null,null,null,null,null,null
Wed Aug 19 07:00:00 UTC 2026,2.29467,-904.71548,null,null,null,null,null,null,null,null,null,null
Wed Aug 19 08:00:00 UTC 2026,2.29467,-907.71548,null,null,null,null,null,null,null,null,null,null
Wed Aug 19 09:00:00 UTC 2026,2.29467,-857.71548,null,null,null,null,null,null,null,null,null,null
Wed Aug 19 10:00:00 UTC 2026,2.29467,-838.71548,null,null,null,null,null,null,null,null,null,null
Wed Aug 19 11:00:00 UTC 2026,2.29467,-819.71548,null,null,null,null,null,null,null,null,null,null
Wed Aug 19 12:00:00 UTC 2026,2.29467,-820.71548,null,null,null,null,null,null,null,null,null,null
Wed Aug 19 13:00:00 UTC 2026,2.29467,-836.71548,null,null,null,null,null,null,null,null,null,null
Wed Aug 19 14:00:00 UTC 2026,2.29467,-810.71548,null,null,null,null,null,null,null,null,null,null
Wed Aug 19 15:00:00 UTC 2026,2.29467,-801.71548,null,null,null,null,null,null,null,null,null,null
Wed Aug 19 16:00:00 UTC 2026,2.29467,-779.71548,null,null,null,null,null,null,-179.71547999999996,null,null,null
Wed Aug 19 17:00:00 UTC 2026,2.29467,-784.71548,null,null,null,null,null,null,-183.32013116279066,null,null,null
Wed Aug 19 18:00:00 UTC 2026,2.29467,-801.71548,null,null,null,null,null,null,-186.92478232558136,null,null,null
Wed Aug 19 19:00:00 UTC 2026,2.29467,-810.71548,null,null,null,null,null,null,-190.52943348837206,null,null,null
Wed Aug 19 20:00:00 UTC 2026,2.29467,-820.71548,null,null,null,null,null,null,-194.13408465116277,null,null,null
Wed Aug 19 21:00:00 UTC 2026,2.29467,-818.71548,null,null,null,null,null,null,-197.73873581395344,null,null,null
